    1    1   91
   .32032330E+04   .32032330E+04   .32032330E+04   .32032330E+04
   .32032330E+04   .32032330E+04   .32032330E+04   .32032330E+04
   .32032330E+04   .32032330E+04   .32032330E+04   .32032330E+04
   .32032330E+04   .32032330E+04   .32032330E+04   .32032330E+04
   .32032330E+04   .32032330E+04   .32032330E+04   .32032330E+04
   .32032330E+04   .32032330E+04   .32032330E+04   .32032330E+04
   .32032330E+04   .32032330E+04   .32032330E+04   .32032330E+04
   .32032330E+04   .32032330E+04   .32032330E+04   .32032330E+04
   .32032330E+04   .32032330E+04   .32032330E+04   .32032330E+04
   .32032330E+04   .32032330E+04   .32032330E+04   .32032330E+04
   .32032330E+04   .32032330E+04   .32032330E+04   .32032330E+04
   .32032330E+04   .32032330E+04   .32032330E+04   .32032330E+04
   .32032330E+04   .32032330E+04   .32032330E+04   .32032330E+04
   .32032330E+04   .32032330E+04   .32032330E+04   .32032330E+04
   .32032330E+04   .32032330E+04   .32032330E+04   .32032330E+04
   .32032330E+04   .32032330E+04   .32032330E+04   .32032330E+04
   .32032330E+04   .32032330E+04   .32032330E+04   .32032330E+04
   .32032330E+04   .32032330E+04   .32032330E+04   .32032330E+04
   .32032330E+04   .32032330E+04   .32032330E+04   .32032330E+04
   .32032330E+04   .32032330E+04   .32032330E+04   .32032330E+04
   .32032330E+04   .32032330E+04   .32032330E+04
   .14994842E+05   .14994842E+05   .14994842E+05   .14994842E+05
   .14994842E+05   .14994842E+05   .14994842E+05   .14994842E+05
   .14994842E+05   .14994842E+05   .14994842E+05   .14994842E+05
   .14994842E+05   .14994842E+05   .14994842E+05   .14994842E+05
   .14994842E+05   .14994842E+05   .14994842E+05   .14994842E+05
   .14994842E+05   .14994842E+05   .14994842E+05   .14994842E+05
   .14994842E+05   .14994842E+05   .14994842E+05   .14994842E+05
   .14994842E+05   .14994842E+05   .14994842E+05   .14994842E+05
   .14994842E+05   .14994842E+05   .14994842E+05   .14994842E+05
   .14994842E+05   .14994842E+05   .14994842E+05   .14994842E+05
   .14994842E+05   .14994842E+05   .14994842E+05   .14994842E+05
   .14994842E+05   .14994842E+05   .14994842E+05   .14994842E+05
   .14994842E+05   .14994842E+05   .14994842E+05   .14994842E+05
   .14994842E+05   .14994842E+05   .14994842E+05   .14994842E+05
   .14994842E+05   .14994842E+05   .14994842E+05   .14994842E+05
   .14994842E+05   .14994842E+05   .14994842E+05   .14994842E+05
   .14994842E+05   .14994842E+05   .14994842E+05   .14994842E+05
   .14994842E+05   .14994842E+05   .14994842E+05   .14994842E+05
   .14994842E+05   .14994842E+05   .14994842E+05   .14994842E+05
   .14994842E+05   .14994842E+05   .14994842E+05   .14994842E+05
   .14994842E+05   .14994842E+05   .14994842E+05   .14994842E+05
   .14994842E+05   .14994842E+05   .14994842E+05   .14994842E+05
   .14994842E+05   .14994842E+05   .14994842E+05
   .12845217E+08   .12845217E+08   .12845217E+08   .12845217E+08
   .12845217E+08   .12845217E+08   .12845217E+08   .12845217E+08
   .12845217E+08   .12845217E+08   .12845217E+08   .12845217E+08
   .12845217E+08   .12845217E+08   .12845217E+08   .12845217E+08
   .12845217E+08   .12845217E+08   .12845217E+08   .12845217E+08
   .12845217E+08   .12845217E+08   .12845217E+08   .12845217E+08
   .12845217E+08   .12845217E+08   .12845217E+08   .12845217E+08
   .12845217E+08   .12845217E+08   .12845217E+08   .12845217E+08
   .12845217E+08   .12845217E+08   .12845217E+08   .12845217E+08
   .12845217E+08   .12845217E+08   .12845217E+08   .12845217E+08
   .12845217E+08   .12845217E+08   .12845217E+08   .12845217E+08
   .12845217E+08   .12845217E+08   .12845217E+08   .12845217E+08
   .12845217E+08   .12845217E+08   .12845217E+08   .12845217E+08
   .12845217E+08   .12845217E+08   .12845217E+08   .12845217E+08
   .12845217E+08   .12845217E+08   .12845217E+08   .12845217E+08
   .12845217E+08   .12845217E+08   .12845217E+08   .12845217E+08
   .12845217E+08   .12845217E+08   .12845217E+08   .12845217E+08
   .12845217E+08   .12845217E+08   .12845217E+08   .12845217E+08
   .12845217E+08   .12845217E+08   .12845217E+08   .12845217E+08
   .12845217E+08   .12845217E+08   .12845217E+08   .12845217E+08
   .12845217E+08   .12845217E+08   .12845217E+08   .12845217E+08
   .12845217E+08   .12845217E+08   .12845217E+08   .12845217E+08
   .12845217E+08   .12845217E+08   .12845217E+08
    1   34   91
   .30055914E+04   .30055914E+04   .30055914E+04   .30055914E+04
   .30055914E+04   .30055914E+04   .30055914E+04   .30055914E+04
   .30055914E+04   .30055914E+04   .30055914E+04   .30055914E+04
   .30055914E+04   .30055914E+04   .30055914E+04   .30055914E+04
   .30055914E+04   .30055914E+04   .30055914E+04   .30055914E+04
   .30055914E+04   .30055914E+04   .30055914E+04   .30055914E+04
   .30055914E+04   .30055914E+04   .30055914E+04   .30055914E+04
   .30055914E+04   .30055914E+04   .30055914E+04   .30055914E+04
   .30055914E+04   .30055914E+04   .30055914E+04   .30055914E+04
   .30055914E+04   .30055914E+04   .30055914E+04   .30055914E+04
   .30055914E+04   .30055914E+04   .30055914E+04   .30055914E+04
   .30055914E+04   .30055914E+04   .30055914E+04   .30055914E+04
   .30055914E+04   .30055914E+04   .30055914E+04   .30055914E+04
   .30055914E+04   .30055914E+04   .30055914E+04   .30055914E+04
   .30055914E+04   .30055914E+04   .30055914E+04   .30055914E+04
   .30055914E+04   .30055914E+04   .30055914E+04   .30055914E+04
   .30055914E+04   .30055914E+04   .30055914E+04   .30055914E+04
   .30055914E+04   .30055914E+04   .30055914E+04   .30055914E+04
   .30055914E+04   .30055914E+04   .30055914E+04   .30055914E+04
   .30055914E+04   .30055914E+04   .30055914E+04   .30055914E+04
   .30055914E+04   .30055914E+04   .30055914E+04   .30055914E+04
   .30055914E+04   .30055914E+04   .30055914E+04   .30055914E+04
   .30055914E+04   .30055914E+04   .30055914E+04
   .14994841E+05   .14994841E+05   .14994841E+05   .14994841E+05
   .14994841E+05   .14994841E+05   .14994841E+05   .14994841E+05
   .14994841E+05   .14994841E+05   .14994841E+05   .14994841E+05
   .14994841E+05   .14994841E+05   .14994841E+05   .14994841E+05
   .14994841E+05   .14994841E+05   .14994841E+05   .14994841E+05
   .14994841E+05   .14994841E+05   .14994841E+05   .14994841E+05
   .14994841E+05   .14994841E+05   .14994841E+05   .14994841E+05
   .14994841E+05   .14994841E+05   .14994841E+05   .14994841E+05
   .14994841E+05   .14994841E+05   .14994841E+05   .14994841E+05
   .14994841E+05   .14994841E+05   .14994841E+05   .14994841E+05
   .14994841E+05   .14994841E+05   .14994841E+05   .14994841E+05
   .14994841E+05   .14994841E+05   .14994841E+05   .14994841E+05
   .14994841E+05   .14994841E+05   .14994841E+05   .14994841E+05
   .14994841E+05   .14994841E+05   .14994841E+05   .14994841E+05
   .14994841E+05   .14994841E+05   .14994841E+05   .14994841E+05
   .14994841E+05   .14994841E+05   .14994841E+05   .14994841E+05
   .14994841E+05   .14994841E+05   .14994841E+05   .14994841E+05
   .14994841E+05   .14994841E+05   .14994841E+05   .14994841E+05
   .14994841E+05   .14994841E+05   .14994841E+05   .14994841E+05
   .14994841E+05   .14994841E+05   .14994841E+05   .14994841E+05
   .14994841E+05   .14994841E+05   .14994841E+05   .14994841E+05
   .14994841E+05   .14994841E+05   .14994841E+05   .14994841E+05
   .14994841E+05   .14994841E+05   .14994841E+05
   .11679496E+08   .11679496E+08   .11679496E+08   .11679496E+08
   .11679496E+08   .11679496E+08   .11679496E+08   .11679496E+08
   .11679496E+08   .11679496E+08   .11679496E+08   .11679496E+08
   .11679496E+08   .11679496E+08   .11679496E+08   .11679496E+08
   .11679496E+08   .11679496E+08   .11679496E+08   .11679496E+08
   .11679496E+08   .11679496E+08   .11679496E+08   .11679496E+08
   .11679496E+08   .11679496E+08   .11679496E+08   .11679496E+08
   .11679496E+08   .11679496E+08   .11679496E+08   .11679496E+08
   .11679496E+08   .11679496E+08   .11679496E+08   .11679496E+08
   .11679496E+08   .11679496E+08   .11679496E+08   .11679496E+08
   .11679496E+08   .11679496E+08   .11679496E+08   .11679496E+08
   .11679496E+08   .11679496E+08   .11679496E+08   .11679496E+08
   .11679496E+08   .11679496E+08   .11679496E+08   .11679496E+08
   .11679496E+08   .11679496E+08   .11679496E+08   .11679496E+08
   .11679496E+08   .11679496E+08   .11679496E+08   .11679496E+08
   .11679496E+08   .11679496E+08   .11679496E+08   .11679496E+08
   .11679496E+08   .11679496E+08   .11679496E+08   .11679496E+08
   .11679496E+08   .11679496E+08   .11679496E+08   .11679496E+08
   .11679496E+08   .11679496E+08   .11679496E+08   .11679496E+08
   .11679496E+08   .11679496E+08   .11679496E+08   .11679496E+08
   .11679496E+08   .11679496E+08   .11679496E+08   .11679496E+08
   .11679496E+08   .11679496E+08   .11679496E+08   .11679496E+08
   .11679496E+08   .11679496E+08   .11679496E+08
    1   35   91
   .28256930E+04   .28256930E+04   .28256930E+04   .28256930E+04
   .28256930E+04   .28256930E+04   .28256930E+04   .28256930E+04
   .28256930E+04   .28256930E+04   .28256930E+04   .28256930E+04
   .28256930E+04   .28256930E+04   .28256930E+04   .28256930E+04
   .28256930E+04   .28256930E+04   .28256930E+04   .28256930E+04
   .28256930E+04   .28256930E+04   .28256930E+04   .28256930E+04
   .28256930E+04   .28256930E+04   .28256930E+04   .28256930E+04
   .28256930E+04   .28256930E+04   .28256930E+04   .28256930E+04
   .28256930E+04   .28256930E+04   .28256930E+04   .28256930E+04
   .28256930E+04   .28256930E+04   .28256930E+04   .28256930E+04
   .28256930E+04   .28256930E+04   .28256930E+04   .28256930E+04
   .28256930E+04   .28256930E+04   .28256930E+04   .28256930E+04
   .28256930E+04   .28256930E+04   .28256930E+04   .28256930E+04
   .28256930E+04   .28256930E+04   .28256930E+04   .28256930E+04
   .28256930E+04   .28256930E+04   .28256930E+04   .28256930E+04
   .28256930E+04   .28256930E+04   .28256930E+04   .28256930E+04
   .28256930E+04   .28256930E+04   .28256930E+04   .28256930E+04
   .28256930E+04   .28256930E+04   .28256930E+04   .28256930E+04
   .28256930E+04   .28256930E+04   .28256930E+04   .28256930E+04
   .28256930E+04   .28256930E+04   .28256930E+04   .28256930E+04
   .28256930E+04   .28256930E+04   .28256930E+04   .28256930E+04
   .28256930E+04   .28256930E+04   .28256930E+04   .28256930E+04
   .28256930E+04   .28256930E+04   .28256930E+04
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05
   .10650666E+08   .10650666E+08   .10650666E+08   .10650666E+08
   .10650666E+08   .10650666E+08   .10650666E+08   .10650666E+08
   .10650666E+08   .10650666E+08   .10650666E+08   .10650666E+08
   .10650666E+08   .10650666E+08   .10650666E+08   .10650666E+08
   .10650666E+08   .10650666E+08   .10650666E+08   .10650666E+08
   .10650666E+08   .10650666E+08   .10650666E+08   .10650666E+08
   .10650666E+08   .10650666E+08   .10650666E+08   .10650666E+08
   .10650666E+08   .10650666E+08   .10650666E+08   .10650666E+08
   .10650666E+08   .10650666E+08   .10650666E+08   .10650666E+08
   .10650666E+08   .10650666E+08   .10650666E+08   .10650666E+08
   .10650666E+08   .10650666E+08   .10650666E+08   .10650666E+08
   .10650666E+08   .10650666E+08   .10650666E+08   .10650666E+08
   .10650666E+08   .10650666E+08   .10650666E+08   .10650666E+08
   .10650666E+08   .10650666E+08   .10650666E+08   .10650666E+08
   .10650666E+08   .10650666E+08   .10650666E+08   .10650666E+08
   .10650666E+08   .10650666E+08   .10650666E+08   .10650666E+08
   .10650666E+08   .10650666E+08   .10650666E+08   .10650666E+08
   .10650666E+08   .10650666E+08   .10650666E+08   .10650666E+08
   .10650666E+08   .10650666E+08   .10650666E+08   .10650666E+08
   .10650666E+08   .10650666E+08   .10650666E+08   .10650666E+08
   .10650666E+08   .10650666E+08   .10650666E+08   .10650666E+08
   .10650666E+08   .10650666E+08   .10650666E+08   .10650666E+08
   .10650666E+08   .10650666E+08   .10650666E+08
    1   36   91
   .26614758E+04   .26614758E+04   .26614758E+04   .26614758E+04
   .26614758E+04   .26614758E+04   .26614758E+04   .26614758E+04
   .26614758E+04   .26614758E+04   .26614758E+04   .26614758E+04
   .26614758E+04   .26614758E+04   .26614758E+04   .26614758E+04
   .26614758E+04   .26614758E+04   .26614758E+04   .26614758E+04
   .26614758E+04   .26614758E+04   .26614758E+04   .26614758E+04
   .26614758E+04   .26614758E+04   .26614758E+04   .26614758E+04
   .26614758E+04   .26614758E+04   .26614758E+04   .26614758E+04
   .26614758E+04   .26614758E+04   .26614758E+04   .26614758E+04
   .26614758E+04   .26614758E+04   .26614758E+04   .26614758E+04
   .26614758E+04   .26614758E+04   .26614758E+04   .26614758E+04
   .26614758E+04   .26614758E+04   .26614758E+04   .26614758E+04
   .26614758E+04   .26614758E+04   .26614758E+04   .26614758E+04
   .26614758E+04   .26614758E+04   .26614758E+04   .26614758E+04
   .26614758E+04   .26614758E+04   .26614758E+04   .26614758E+04
   .26614758E+04   .26614758E+04   .26614758E+04   .26614758E+04
   .26614758E+04   .26614758E+04   .26614758E+04   .26614758E+04
   .26614758E+04   .26614758E+04   .26614758E+04   .26614758E+04
   .26614758E+04   .26614758E+04   .26614758E+04   .26614758E+04
   .26614758E+04   .26614758E+04   .26614758E+04   .26614758E+04
   .26614758E+04   .26614758E+04   .26614758E+04   .26614758E+04
   .26614758E+04   .26614758E+04   .26614758E+04   .26614758E+04
   .26614758E+04   .26614758E+04   .26614758E+04
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05   .14994840E+05
   .14994840E+05   .14994840E+05   .14994840E+05
   .97392093E+07   .97392093E+07   .97392093E+07   .97392093E+07
   .97392093E+07   .97392093E+07   .97392093E+07   .97392093E+07
   .97392093E+07   .97392093E+07   .97392093E+07   .97392093E+07
   .97392093E+07   .97392093E+07   .97392093E+07   .97392093E+07
   .97392093E+07   .97392093E+07   .97392093E+07   .97392093E+07
   .97392093E+07   .97392093E+07   .97392093E+07   .97392093E+07
   .97392093E+07   .97392093E+07   .97392093E+07   .97392093E+07
   .97392093E+07   .97392093E+07   .97392093E+07   .97392093E+07
   .97392093E+07   .97392093E+07   .97392093E+07   .97392093E+07
   .97392093E+07   .97392093E+07   .97392093E+07   .97392093E+07
   .97392093E+07   .97392093E+07   .97392093E+07   .97392093E+07
   .97392093E+07   .97392093E+07   .97392093E+07   .97392093E+07
   .97392093E+07   .97392093E+07   .97392093E+07   .97392093E+07
   .97392093E+07   .97392093E+07   .97392093E+07   .97392093E+07
   .97392093E+07   .97392093E+07   .97392093E+07   .97392093E+07
   .97392093E+07   .97392093E+07   .97392093E+07   .97392093E+07
   .97392093E+07   .97392093E+07   .97392093E+07   .97392093E+07
   .97392093E+07   .97392093E+07   .97392093E+07   .97392093E+07
   .97392093E+07   .97392093E+07   .97392093E+07   .97392093E+07
   .97392093E+07   .97392093E+07   .97392093E+07   .97392093E+07
