   49    9   91   45
    1    1   91
   .20943951E+01   .22252948E+01   .23561945E+01   .24870942E+01
   .26179939E+01   .27488936E+01   .28797933E+01   .30106930E+01
   .31415927E+01   .32724923E+01   .34033920E+01   .35342917E+01
   .36651914E+01   .37960911E+01   .39269908E+01   .40578905E+01
   .41887902E+01   .43196899E+01   .44505896E+01   .45814893E+01
   .47123890E+01   .48432887E+01   .49741884E+01   .51050881E+01
   .52359878E+01   .53668874E+01   .54977871E+01   .56286868E+01
   .57595865E+01   .58904862E+01   .60213859E+01   .61522856E+01
   .62831853E+01
    3   21   49
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .21518343E+15   .44462010E+15   .65211808E+15   .83412702E+15
   .98753271E+15   .11097103E+16   .11985695E+16   .12525896E+16
   .12708466E+16   .12530279E+16   .11994386E+16   .11109954E+16
   .98921174E+15   .83617126E+15   .65449256E+15   .44728419E+15
   .21809153E+15   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00
  -.21414070E+00  -.28464664E+00  -.35395357E+00  -.42087561E+00
  -.48426771E+00  -.54304522E+00  -.59620243E+00  -.64282982E+00
  -.68212957E+00  -.71342927E+00  -.73619336E+00  -.75003235E+00
  -.75470945E+00  -.75014463E+00  -.73641601E+00  -.71375847E+00
  -.68255970E+00  -.64335351E+00  -.59681072E+00  -.54372770E+00
  -.48501271E+00  -.42167038E+00  -.35478451E+00  -.28549954E+00
  -.21500095E+00  -.14449500E+00  -.75188073E-01  -.82660220E-02
  -.31121739E+00  -.30519328E+00  -.29902948E+00  -.29308248E+00
  -.28763009E+00  -.28305093E+00  -.27956948E+00  -.27734613E+00
  -.27665885E+00  -.27732701E+00  -.27953554E+00  -.28299980E+00
  -.28756883E+00  -.29301238E+00  -.29895463E+00  -.30511876E+00
  -.31114599E+00  -.74712510E-02  -.74357132E-01  -.14364211E+00
  -.21414070E+00
  -.21414070E+00  -.28464664E+00  -.35395357E+00  -.42087561E+00
  -.48426771E+00  -.54304522E+00  -.59620243E+00  -.64282982E+00
  -.68212957E+00  -.71342927E+00  -.73619336E+00  -.75003235E+00
  -.75470945E+00  -.75014463E+00  -.73641601E+00  -.71375847E+00
  -.68255970E+00  -.64335351E+00  -.59681072E+00  -.54372770E+00
  -.48501271E+00  -.42167038E+00  -.35478451E+00  -.28549954E+00
  -.21500095E+00  -.14449500E+00  -.75188073E-01  -.82660220E-02
   .55126093E-01   .11390362E+00   .16706085E+00   .21368825E+00
   .25298802E+00   .28428773E+00   .30705183E+00   .32089082E+00
   .32556793E+00   .32100311E+00   .30727448E+00   .28461693E+00
   .25341815E+00   .21421194E+00   .16766914E+00   .11458610E+00
   .55871095E-01  -.74712510E-02  -.74357132E-01  -.14364211E+00
  -.21414070E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
  -.10431571E+03  -.10423542E+03  -.10414012E+03  -.10403142E+03
  -.10391118E+03  -.10378147E+03  -.10364451E+03  -.10350263E+03
  -.10335827E+03  -.10321389E+03  -.10307197E+03  -.10293493E+03
  -.10280512E+03  -.10268476E+03  -.10257591E+03  -.10248043E+03
  -.10239995E+03   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00
   .00000000E+00   .13089969E+00   .26179939E+00   .39269908E+00
   .52359878E+00   .65449847E+00   .78539816E+00   .91629786E+00
   .10471976E+01   .11780972E+01   .13089969E+01   .14398966E+01
   .15707963E+01   .17016960E+01   .18325957E+01   .19634954E+01
   .20943951E+01   .22252948E+01   .23561945E+01   .24870942E+01
   .26179939E+01   .27488936E+01   .28797933E+01   .30106930E+01
   .31415927E+01   .32724923E+01   .34033920E+01   .35342917E+01
   .36651914E+01   .37960911E+01   .39269908E+01   .40578905E+01
   .41887902E+01   .43196899E+01   .44505896E+01   .45814893E+01
   .47123890E+01   .48432887E+01   .49741884E+01   .51050881E+01
   .52359878E+01   .53668874E+01   .54977871E+01   .56286868E+01
   .57595865E+01   .58904862E+01   .60213859E+01   .61522856E+01
   .62831853E+01
    3   22   49
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .18965506E+15
   .44535831E+15   .68244775E+15   .89686675E+15   .10849465E+16
   .12434690E+16   .13697218E+16   .14615448E+16   .15173668E+16
   .15362327E+16   .15178197E+16   .14624429E+16   .13710497E+16
   .12452040E+16   .10870590E+16   .89932043E+15   .68520071E+15
   .44836342E+15   .19286092E+15   .00000000E+00   .00000000E+00
   .00000000E+00
  -.16130055E+00  -.23289113E+00  -.30326425E+00  -.37121580E+00
  -.43558311E+00  -.49526483E+00  -.54923980E+00  -.59658448E+00
  -.63648881E+00  -.66827001E+00  -.69138430E+00  -.70543618E+00
  -.71018523E+00  -.70555020E+00  -.69161037E+00  -.66860428E+00
  -.63692556E+00  -.59711623E+00  -.54985744E+00  -.49595781E+00
  -.43633957E+00  -.37202280E+00  -.30410798E+00  -.23375715E+00
  -.16217404E+00  -.90583451E-01  -.20210327E-01  -.31839461E+00
  -.31292628E+00  -.30684555E+00  -.30051987E+00  -.29429010E+00
  -.28855673E+00  -.28367589E+00  -.27991045E+00  -.27753267E+00
  -.27677951E+00  -.27751168E+00  -.27987599E+00  -.28362193E+00
  -.28849031E+00  -.29421908E+00  -.30044272E+00  -.30676934E+00
  -.31285587E+00  -.31833097E+00  -.19366603E-01  -.89717436E-01
  -.16130055E+00
  -.16130055E+00  -.23289113E+00  -.30326425E+00  -.37121580E+00
  -.43558311E+00  -.49526483E+00  -.54923980E+00  -.59658448E+00
  -.63648881E+00  -.66827001E+00  -.69138430E+00  -.70543618E+00
  -.71018523E+00  -.70555020E+00  -.69161037E+00  -.66860428E+00
  -.63692556E+00  -.59711623E+00  -.54985744E+00  -.49595781E+00
  -.43633957E+00  -.37202280E+00  -.30410798E+00  -.23375715E+00
  -.16217404E+00  -.90583451E-01  -.20210327E-01   .47741228E-01
   .11210854E+00   .17179028E+00   .22576526E+00   .27310996E+00
   .31301430E+00   .34479551E+00   .36790980E+00   .38196169E+00
   .38671074E+00   .38207570E+00   .36813588E+00   .34512978E+00
   .31345104E+00   .27364170E+00   .22638291E+00   .17248326E+00
   .11286501E+00   .48548226E-01  -.19366603E-01  -.89717436E-01
  -.16130055E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00  -.10439532E+03
  -.10433045E+03  -.10424893E+03  -.10415216E+03  -.10404179E+03
  -.10391970E+03  -.10378800E+03  -.10364893E+03  -.10350487E+03
  -.10335828E+03  -.10321168E+03  -.10306758E+03  -.10292843E+03
  -.10279662E+03  -.10267441E+03  -.10256389E+03  -.10246694E+03
  -.10238522E+03  -.10232014E+03   .00000000E+00   .00000000E+00
   .00000000E+00
   .00000000E+00   .13089969E+00   .26179939E+00   .39269908E+00
   .52359878E+00   .65449847E+00   .78539816E+00   .91629786E+00
   .10471976E+01   .11780972E+01   .13089969E+01   .14398966E+01
   .15707963E+01   .17016960E+01   .18325957E+01   .19634954E+01
   .20943951E+01   .22252948E+01   .23561945E+01   .24870942E+01
   .26179939E+01   .27488936E+01   .28797933E+01   .30106930E+01
   .31415927E+01   .32724923E+01   .34033920E+01   .35342917E+01
   .36651914E+01   .37960911E+01   .39269908E+01   .40578905E+01
   .41887902E+01   .43196899E+01   .44505896E+01   .45814893E+01
   .47123890E+01   .48432887E+01   .49741884E+01   .51050881E+01
   .52359878E+01   .53668874E+01   .54977871E+01   .56286868E+01
   .57595865E+01   .58904862E+01   .60213859E+01   .61522856E+01
   .62831853E+01
    3   23   49
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .14027463E+15   .41672741E+15
   .67859813E+15   .92140608E+15   .11409968E+16   .13336130E+16
   .14959589E+16   .16252569E+16   .17192946E+16   .17764630E+16
   .17957839E+16   .17769269E+16   .17202144E+16   .16266169E+16
   .14977358E+16   .13357764E+16   .11435097E+16   .92422545E+15
   .68167573E+15   .42001060E+15   .14370723E+15   .00000000E+00
   .00000000E+00
  -.10776969E+00  -.18013835E+00  -.25127631E+00  -.31996639E+00
  -.38503327E+00  -.44536364E+00  -.49992523E+00  -.54778448E+00
  -.58812251E+00  -.62024912E+00  -.64361462E+00  -.65781923E+00
  -.66261990E+00  -.65793448E+00  -.64384316E+00  -.62058702E+00
  -.58856400E+00  -.54832200E+00  -.50054959E+00  -.44606415E+00
  -.38579795E+00  -.32078215E+00  -.25212921E+00  -.18101377E+00
  -.10865267E+00  -.36284004E-01  -.32414775E+00  -.31992684E+00
  -.31462004E+00  -.30855005E+00  -.30207140E+00  -.29560409E+00
  -.28956882E+00  -.28435007E+00  -.28028556E+00  -.27774712E+00
  -.27692061E+00  -.27772418E+00  -.28024500E+00  -.28429439E+00
  -.28949872E+00  -.29552639E+00  -.30199188E+00  -.30847252E+00
  -.31454979E+00  -.31986903E+00  -.32410574E+00  -.35408577E-01
  -.10776969E+00
  -.10776969E+00  -.18013835E+00  -.25127631E+00  -.31996639E+00
  -.38503327E+00  -.44536364E+00  -.49992523E+00  -.54778448E+00
  -.58812251E+00  -.62024912E+00  -.64361462E+00  -.65781923E+00
  -.66261990E+00  -.65793448E+00  -.64384316E+00  -.62058702E+00
  -.58856400E+00  -.54832200E+00  -.50054959E+00  -.44606415E+00
  -.38579795E+00  -.32078215E+00  -.25212921E+00  -.18101377E+00
  -.10865267E+00  -.36284004E-01   .34853963E-01   .10354404E+00
   .16861093E+00   .22894131E+00   .28350291E+00   .33136217E+00
   .37170020E+00   .40382682E+00   .42719233E+00   .44139694E+00
   .44619761E+00   .44151219E+00   .42742086E+00   .40416473E+00
   .37214169E+00   .33189969E+00   .28412727E+00   .22964182E+00
   .16937561E+00   .10435981E+00   .35706858E-01  -.35408577E-01
  -.10776969E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00  -.10445422E+03  -.10440660E+03
  -.10434103E+03  -.10425862E+03  -.10416080E+03  -.10404922E+03
  -.10392581E+03  -.10379268E+03  -.10365210E+03  -.10350647E+03
  -.10335829E+03  -.10321010E+03  -.10306443E+03  -.10292377E+03
  -.10279053E+03  -.10266699E+03  -.10255526E+03  -.10245726E+03
  -.10237466E+03  -.10230887E+03  -.10226102E+03   .00000000E+00
   .00000000E+00
   .00000000E+00   .13089969E+00   .26179939E+00   .39269908E+00
   .52359878E+00   .65449847E+00   .78539816E+00   .91629786E+00
   .10471976E+01   .11780972E+01   .13089969E+01   .14398966E+01
   .15707963E+01   .17016960E+01   .18325957E+01   .19634954E+01
   .20943951E+01   .22252948E+01   .23561945E+01   .24870942E+01
   .26179939E+01   .27488936E+01   .28797933E+01   .30106930E+01
   .31415927E+01   .32724923E+01   .34033920E+01   .35342917E+01
   .36651914E+01   .37960911E+01   .39269908E+01   .40578905E+01
   .41887902E+01   .43196899E+01   .44505896E+01   .45814893E+01
   .47123890E+01   .48432887E+01   .49741884E+01   .51050881E+01
   .52359878E+01   .53668874E+01   .54977871E+01   .56286868E+01
   .57595865E+01   .58904862E+01   .60213859E+01   .61522856E+01
   .62831853E+01
    3   24   49
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .73764082E+14   .36441554E+15   .64506555E+15
   .91091208E+15   .11574064E+16   .13803310E+16   .15758716E+16
   .17406823E+16   .18719434E+16   .19674088E+16   .20254451E+16
   .20450594E+16   .20259160E+16   .19683425E+16   .18733240E+16
   .17424862E+16   .15780678E+16   .13828821E+16   .11602686E+16
   .91403642E+15   .64839859E+15   .36790026E+15   .77340855E+14
   .00000000E+00
  -.53777335E-01  -.12661418E+00  -.19821237E+00  -.26734683E+00
  -.33283465E+00  -.39355533E+00  -.44846990E+00  -.49663878E+00
  -.53723777E+00  -.56957222E+00  -.59308889E+00  -.60738539E+00
  -.61221712E+00  -.60750139E+00  -.59331890E+00  -.56991231E+00
  -.53768212E+00  -.49717978E+00  -.44909830E+00  -.39426037E+00
  -.33360428E+00  -.26816787E+00  -.19907078E+00  -.12749527E+00
  -.54666028E-01  -.32757838E+00  -.32525950E+00  -.32143272E+00
  -.31633208E+00  -.31029809E+00  -.30371786E+00  -.29702036E+00
  -.29065495E+00  -.28506916E+00  -.28073600E+00  -.27798988E+00
  -.27708153E+00  -.27796500E+00  -.28069097E+00  -.28501035E+00
  -.29058297E+00  -.29693976E+00  -.30363586E+00  -.31022083E+00
  -.31626450E+00  -.32137824E+00  -.32521824E+00  -.32755827E+00
  -.53777335E-01
  -.53777335E-01  -.12661418E+00  -.19821237E+00  -.26734683E+00
  -.33283465E+00  -.39355533E+00  -.44846990E+00  -.49663878E+00
  -.53723777E+00  -.56957222E+00  -.59308889E+00  -.60738539E+00
  -.61221712E+00  -.60750139E+00  -.59331890E+00  -.56991231E+00
  -.53768212E+00  -.49717978E+00  -.44909830E+00  -.39426037E+00
  -.33360428E+00  -.26816787E+00  -.19907078E+00  -.12749527E+00
  -.54666028E-01   .18170817E-01   .89769005E-01   .15890347E+00
   .22439130E+00   .28511197E+00   .34002655E+00   .38819543E+00
   .42879443E+00   .46112889E+00   .48464556E+00   .49894206E+00
   .50377379E+00   .49905806E+00   .48487557E+00   .46146898E+00
   .42923878E+00   .38873644E+00   .34065496E+00   .28581702E+00
   .22516093E+00   .15972452E+00   .90627418E-01   .19051908E-01
  -.53777335E-01
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00  -.10449036E+03  -.10446132E+03  -.10441339E+03
  -.10434739E+03  -.10426445E+03  -.10416599E+03  -.10405370E+03
  -.10392949E+03  -.10379549E+03  -.10365400E+03  -.10350743E+03
  -.10335830E+03  -.10320915E+03  -.10306253E+03  -.10292096E+03
  -.10278686E+03  -.10266252E+03  -.10255007E+03  -.10245143E+03
  -.10236830E+03  -.10230209E+03  -.10225393E+03  -.10222465E+03
   .00000000E+00
   .00000000E+00   .13089969E+00   .26179939E+00   .39269908E+00
   .52359878E+00   .65449847E+00   .78539816E+00   .91629786E+00
   .10471976E+01   .11780972E+01   .13089969E+01   .14398966E+01
   .15707963E+01   .17016960E+01   .18325957E+01   .19634954E+01
   .20943951E+01   .22252948E+01   .23561945E+01   .24870942E+01
   .26179939E+01   .27488936E+01   .28797933E+01   .30106930E+01
   .31415927E+01   .32724923E+01   .34033920E+01   .35342917E+01
   .36651914E+01   .37960911E+01   .39269908E+01   .40578905E+01
   .41887902E+01   .43196899E+01   .44505896E+01   .45814893E+01
   .47123890E+01   .48432887E+01   .49741884E+01   .51050881E+01
   .52359878E+01   .53668874E+01   .54977871E+01   .56286868E+01
   .57595865E+01   .58904862E+01   .60213859E+01   .61522856E+01
   .62831853E+01
    3   25   49
   .90773095E+12   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .29577306E+15   .58830081E+15   .87076253E+15
   .11383252E+16   .13864108E+16   .16107745E+16   .18075773E+16
   .19734520E+16   .21055603E+16   .22016420E+16   .22600530E+16
   .22797939E+16   .22605269E+16   .22025818E+16   .21069499E+16
   .19752675E+16   .18097877E+16   .16133420E+16   .13892915E+16
   .11414697E+16   .87411709E+15   .59180803E+15   .29937293E+15
   .00000000E+00
  -.32820222E+00  -.72547829E-01  -.14429964E+00  -.21358245E+00
  -.27921079E+00  -.34006175E+00  -.39509416E+00  -.44336639E+00
  -.48405249E+00  -.51645633E+00  -.54002346E+00  -.55435063E+00
  -.55919273E+00  -.55446688E+00  -.54025396E+00  -.51679715E+00
  -.48449779E+00  -.44390855E+00  -.39572390E+00  -.34076831E+00
  -.27998207E+00  -.21440525E+00  -.14515990E+00  -.73430810E-01
  -.44530025E-03  -.32801431E+00  -.32622281E+00  -.32282268E+00
  -.31801914E+00  -.31210504E+00  -.30545597E+00  -.29852591E+00
  -.29183388E+00  -.28590782E+00  -.28124584E+00  -.27826159E+00
  -.27726160E+00  -.27823479E+00  -.28119667E+00  -.28584109E+00
  -.29175547E+00  -.29844209E+00  -.30537265E+00  -.31202689E+00
  -.31795246E+00  -.32277226E+00  -.32619198E+00  -.32800467E+00
  -.32820222E+00
   .44530025E-03  -.72547829E-01  -.14429964E+00  -.21358245E+00
  -.27921079E+00  -.34006175E+00  -.39509416E+00  -.44336639E+00
  -.48405249E+00  -.51645633E+00  -.54002346E+00  -.55435063E+00
  -.55919273E+00  -.55446688E+00  -.54025396E+00  -.51679715E+00
  -.48449779E+00  -.44390855E+00  -.39572390E+00  -.34076831E+00
  -.27998207E+00  -.21440525E+00  -.14515990E+00  -.73430810E-01
  -.44530025E-03   .72547829E-01   .14429964E+00   .21358244E+00
   .27921079E+00   .34006175E+00   .39509416E+00   .44336639E+00
   .48405249E+00   .51645633E+00   .54002346E+00   .55435063E+00
   .55919273E+00   .55446688E+00   .54025396E+00   .51679715E+00
