    1    1    1
   .000000000000E+00
  -.829037572555E+00
  -.829037572555E+00
   .000000000000E+00
   .000000000000E+00
    1    2   49
   .246561525434E+16   .236457635132E+16   .225281747357E+16   .213225084313E+16   .200493938701E+16   .187306143998E+16
   .000000000000E+00
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01
   .623597206108E+00   .575469505272E+00   .528160256867E+00   .482478936024E+00   .439207163526E+00   .399085331978E+00
   .362799937440E+00   .330971833264E+00   .304145607147E+00   .282780263126E+00   .267241367958E+00   .257794796239E+00
   .254602181276E+00   .257718149538E+00   .267089385997E+00   .282555546344E+00   .303852000489E+00   .330614360392E+00
   .362384714780E+00   .398619464068E+00   .438698621460E+00   .481936421075E+00   .527593051608E+00   .574887314755E+00
   .623009991808E+00   .671137689713E+00   .718446929647E+00   .764128237066E+00   .807399992106E+00   .847521803346E+00
   .883807176105E+00   .915635258503E+00   .942461464317E+00   .963826790886E+00   .979365672638E+00   .988812235896E+00
   .992004847936E+00   .988888882499E+00   .979517654432E+00   .964051507479E+00   .942755070820E+00   .915992731301E+00
   .884222398798E+00   .847987671395E+00   .807908534385E+00   .764670752252E+00   .719014135107E+00   .671719880345E+00
   .623597206108E+00
  -.102602385252E+03  -.102608765940E+03  -.102627955780E+03  -.102659626428E+03  -.102703235991E+03  -.102758038297E+03
  -.102823095660E+03  -.102897294933E+03  -.102979366543E+03  -.103067906224E+03  -.103161399036E+03  -.103258245293E+03
  -.103356787927E+03  -.103455340849E+03  -.103552217791E+03  -.103645761163E+03  -.103734370411E+03  -.103816529406E+03
  -.103890832387E+03  -.103956008007E+03  -.104010941093E+03  -.104054691725E+03  -.104086511316E+03  -.104105855423E+03
  -.104112393063E+03  -.104106012375E+03  -.104086822535E+03  -.104055151886E+03  -.104011542323E+03  -.103956740018E+03
  -.103891682654E+03  -.103817483382E+03  -.103735411771E+03  -.103646872091E+03  -.103553379278E+03  -.103456533022E+03
  -.103357990387E+03  -.103259437465E+03  -.103162560523E+03  -.103069017152E+03  -.102980407904E+03  -.102898248908E+03
  -.102823945928E+03  -.102758770308E+03  -.102703837221E+03  -.102660086590E+03  -.102628266999E+03  -.102608922892E+03
   .000000000000E+00
   .000000000000E+00   .130899693900E+00   .261799387799E+00   .392699081699E+00   .523598775598E+00   .654498469498E+00
   .785398163397E+00   .916297857297E+00   .104719755120E+01   .117809724510E+01   .130899693900E+01   .143989663290E+01
   .157079632679E+01   .170169602069E+01   .183259571459E+01   .196349540849E+01   .209439510239E+01   .222529479629E+01
   .235619449019E+01   .248709418409E+01   .261799387799E+01   .274889357189E+01   .287979326579E+01   .301069295969E+01
   .314159265359E+01   .327249234749E+01   .340339204139E+01   .353429173529E+01   .366519142919E+01   .379609112309E+01
   .392699081699E+01   .405789051089E+01   .418879020479E+01   .431968989869E+01   .445058959259E+01   .458148928649E+01
   .471238898038E+01   .484328867428E+01   .497418836818E+01   .510508806208E+01   .523598775598E+01   .536688744988E+01
   .549778714378E+01   .562868683768E+01   .575958653158E+01   .589048622548E+01   .602138591938E+01   .615228561328E+01
   .628318530718E+01
    1   39   49
   .851363722654E+15   .158773899476E+16   .147470601754E+16   .136556254083E+16   .126217604285E+16   .116631549780E+16
   .107962110796E+16   .100357623935E+16   .939482041013E+15   .888435182130E+15   .851309087982E+15   .828738995654E+15
   .821111085179E+15   .828555872031E+15   .850945974015E+15   .887898290738E+15   .938780558398E+15   .100272216776E+16
   .107862906026E+16   .116520244744E+16   .126096103344E+16   .136426636034E+16   .147335084274E+16   .158634801186E+16
   .170132445171E+16   .181631288073E+16   .192934581297E+16   .203848922263E+16   .214187563607E+16   .223773608486E+16
   .232443037324E+16   .240047514206E+16   .246456924907E+16   .251561603128E+16   .255274206863E+16   .257531212790E+16
   .258294003136E+16   .257549526403E+16   .255310520681E+16   .251615295707E+16   .246527077405E+16   .240132926122E+16
   .232542247051E+16   .223884918343E+16   .214309068898E+16   .203978543882E+16   .193070101312E+16   .181770387679E+16
   .000000000000E+00
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01
   .657990944149E+00   .613555556519E+00   .569875830380E+00   .527699138588E+00   .487747136638E+00   .450703414867E+00
   .417201801997E+00   .387815520128E+00   .363047376759E+00   .343321161650E+00   .328974395700E+00   .320252555925E+00
   .317304875326E+00   .320181789496E+00   .328834073668E+00   .343113684952E+00   .362776295359E+00   .387485472278E+00
   .416818434879E+00   .450273287970E+00   .487277609526E+00   .527198244984E+00   .569352140710E+00   .613018031272E+00
   .657448780560E+00   .701884165569E+00   .745563884102E+00   .787740563827E+00   .827692550075E+00   .864736253575E+00
   .898237846846E+00   .927624109116E+00   .952392234212E+00   .972118433616E+00   .986465187496E+00   .995187019660E+00
   .998134697632E+00   .995257786006E+00   .986605509382E+00   .972325910142E+00   .952663315457E+00   .927954156865E+00
   .898621213940E+00   .865166380526E+00   .828162077300E+00   .788241457569E+00   .746087573894E+00   .702421690887E+00
   .657990944149E+00
  -.102660308448E+03  -.102666199616E+03  -.102683917229E+03  -.102713158134E+03  -.102753422012E+03  -.102804019934E+03
  -.102864086157E+03  -.102932592931E+03  -.103008368084E+03  -.103090115083E+03  -.103176435214E+03  -.103265851517E+03
  -.103356834053E+03  -.103447826088E+03  -.103537270722E+03  -.103623637533E+03  -.103705448762E+03  -.103781304597E+03
  -.103849907122E+03  -.103910082528E+03  -.103960801199E+03  -.104001195322E+03  -.104030573743E+03  -.104048433788E+03
  -.104054469866E+03  -.104048578699E+03  -.104030861086E+03  -.104001620181E+03  -.103961356303E+03  -.103910758380E+03
  -.103850692157E+03  -.103782185384E+03  -.103706410231E+03  -.103624663232E+03  -.103538343100E+03  -.103448926798E+03
  -.103357944261E+03  -.103266952227E+03  -.103177507593E+03  -.103091140781E+03  -.103009329552E+03  -.102933473718E+03
  -.102864871193E+03  -.102804695786E+03  -.102753977116E+03  -.102713582993E+03  -.102684204572E+03  -.102666344527E+03
   .000000000000E+00
   .000000000000E+00   .130899693900E+00   .261799387799E+00   .392699081699E+00   .523598775598E+00   .654498469498E+00
   .785398163397E+00   .916297857297E+00   .104719755120E+01   .117809724510E+01   .130899693900E+01   .143989663290E+01
   .157079632679E+01   .170169602069E+01   .183259571459E+01   .196349540849E+01   .209439510239E+01   .222529479629E+01
   .235619449019E+01   .248709418409E+01   .261799387799E+01   .274889357189E+01   .287979326579E+01   .301069295969E+01
   .314159265359E+01   .327249234749E+01   .340339204139E+01   .353429173529E+01   .366519142919E+01   .379609112309E+01
   .392699081699E+01   .405789051089E+01   .418879020479E+01   .431968989869E+01   .445058959259E+01   .458148928649E+01
   .471238898038E+01   .484328867428E+01   .497418836818E+01   .510508806208E+01   .523598775598E+01   .536688744988E+01
   .549778714378E+01   .562868683768E+01   .575958653158E+01   .589048622548E+01   .602138591938E+01   .615228561328E+01
   .628318530718E+01
    1   40   49
   .819204712990E+15   .154205609004E+16   .144734132194E+16   .135588571869E+16   .126925411334E+16   .118892879869E+16
   .111628416463E+16   .105256318195E+16   .998856134766E+15   .956081965571E+15   .924972552022E+15   .906060184486E+15
   .899668458547E+15   .905906738292E+15   .924668285091E+15   .955632083880E+15   .998268335702E+15   .105184752257E+16
   .111545288957E+16   .118799613064E+16   .126823600969E+16   .135479959854E+16   .144620576816E+16   .154089053138E+16
   .163723380339E+16   .173358712212E+16   .182830185420E+16   .191975740373E+16   .200638894132E+16   .208671417881E+16
   .215935873153E+16   .222307963421E+16   .227678660818E+16   .231956071590E+16   .235067008392E+16   .236958242498E+16
   .237597414530E+16   .236973588121E+16   .235097437030E+16   .232001062518E+16   .227737444117E+16   .222379533163E+16
   .216019004619E+16   .208764688533E+16   .200740707964E+16   .192084355230E+16   .182943742814E+16   .173475269124E+16
   .000000000000E+00
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01
   .689567062460E+00   .649014266884E+00   .609151106051E+00   .570659650195E+00   .534198499293E+00   .500391514176E+00
   .469817142069E+00   .442998519176E+00   .420394519680E+00   .402391904301E+00   .389298702741E+00   .381338943248E+00
   .378648819461E+00   .381274360121E+00   .389170641517E+00   .402202556131E+00   .420147124347E+00   .442697309662E+00
   .469467272130E+00   .499998970161E+00   .533769997720E+00   .570202522836E+00   .608673174482E+00   .648523708660E+00
   .689072271192E+00   .729625064491E+00   .769488218696E+00   .807979664025E+00   .844440801223E+00   .878247770388E+00
   .908822125381E+00   .935640731158E+00   .958244714697E+00   .976247316362E+00   .989340507383E+00   .997300260233E+00
   .999990381729E+00   .997364843290E+00   .989468568483E+00   .976436664380E+00   .958492109883E+00   .935941940557E+00
   .909171995257E+00   .878640314396E+00   .844869302833E+00   .808436791447E+00   .769966150326E+00   .730115622753E+00
   .689567062460E+00
  -.102721216649E+03  -.102726593069E+03  -.102742762586E+03  -.102769448534E+03  -.102806194310E+03  -.102852371183E+03
  -.102907189052E+03  -.102969709970E+03  -.103038864185E+03  -.103113468450E+03  -.103192246264E+03  -.103273849719E+03
  -.103356882556E+03  -.103439924061E+03  -.103521553372E+03  -.103600373788E+03  -.103675036670E+03  -.103744264517E+03
  -.103806872820E+03  -.103861790334E+03  -.103908077404E+03  -.103944942045E+03  -.103971753493E+03  -.103988052996E+03
  -.103993561666E+03  -.103988185246E+03  -.103972015729E+03  -.103945329781E+03  -.103908584005E+03  -.103862407132E+03
  -.103807589262E+03  -.103745068345E+03  -.103675914130E+03  -.103601309865E+03  -.103522532050E+03  -.103440928596E+03
  -.103357895759E+03  -.103274854253E+03  -.103193224943E+03  -.103114404527E+03  -.103039741644E+03  -.102970513798E+03
  -.102907905495E+03  -.102852987981E+03  -.102806700911E+03  -.102769836270E+03  -.102743024822E+03  -.102726725318E+03
   .000000000000E+00
   .000000000000E+00   .130899693900E+00   .261799387799E+00   .392699081699E+00   .523598775598E+00   .654498469498E+00
   .785398163397E+00   .916297857297E+00   .104719755120E+01   .117809724510E+01   .130899693900E+01   .143989663290E+01
   .157079632679E+01   .170169602069E+01   .183259571459E+01   .196349540849E+01   .209439510239E+01   .222529479629E+01
   .235619449019E+01   .248709418409E+01   .261799387799E+01   .274889357189E+01   .287979326579E+01   .301069295969E+01
   .314159265359E+01   .327249234749E+01   .340339204139E+01   .353429173529E+01   .366519142919E+01   .379609112309E+01
   .392699081699E+01   .405789051089E+01   .418879020479E+01   .431968989869E+01   .445058959259E+01   .458148928649E+01
   .471238898038E+01   .484328867428E+01   .497418836818E+01   .510508806208E+01   .523598775598E+01   .536688744988E+01
   .549778714378E+01   .562868683768E+01   .575958653158E+01   .589048622548E+01   .602138591938E+01   .615228561328E+01
   .628318530718E+01
    1   41   49
   .773509960345E+15   .146840441944E+16   .139112583969E+16   .131650644001E+16   .124582298070E+16   .118028487685E+16
   .112101350479E+16   .106902301497E+16   .102520297959E+16   .990303171824E+15   .964920737054E+15   .949489975687E+15
   .944274912220E+15   .949364777772E+15   .964672483332E+15   .989936109853E+15   .102472338969E+16   .106843910272E+16
   .112033526066E+16   .117952390524E+16   .124499230141E+16   .131562026549E+16   .139019933195E+16   .146745343064E+16
   .154606072097E+16   .162467620909E+16   .170195476131E+16   .177657411992E+16   .184725752741E+16   .191279557224E+16
   .197206688207E+16   .202405731069E+16   .206787729005E+16   .210277705080E+16   .212815945074E+16   .214359019186E+16
   .214880525104E+16   .214371539747E+16   .212840771935E+16   .210314413388E+16   .206835690590E+16   .202464125199E+16
   .197274515641E+16   .191355657314E+16   .184808823308E+16   .177746031604E+16   .170288128437E+16   .162562720583E+16
   .000000000000E+00
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01
   .718190347996E+00   .681693797440E+00   .645817901795E+00   .611176507966E+00   .578362340196E+00   .547936858350E+00
   .520420651147E+00   .496284528735E+00   .475941466990E+00   .459739541401E+00   .447955971420E+00   .440792377181E+00
   .438371329750E+00   .440734253910E+00   .447840719377E+00   .459569132572E+00   .475718817104E+00   .496013447377E+00
   .520105776578E+00   .547583578144E+00   .577976699064E+00   .610765104328E+00   .645387774885E+00   .681252306860E+00
   .717745047790E+00   .754241596435E+00   .790117486496E+00   .824758871449E+00   .857573027659E+00   .887998496047E+00
   .915514688807E+00   .939650796774E+00   .959993845053E+00   .976195759068E+00   .987979320157E+00   .995142908791E+00
   .997563954290E+00   .995201032005E+00   .988094572097E+00   .976366167767E+00   .960216494804E+00   .939921878015E+00
   .915829563292E+00   .888351776206E+00   .857958668778E+00   .825170275098E+00   .790547613425E+00   .754683087029E+00
   .718190347996E+00
  -.102784849035E+03  -.102789687685E+03  -.102804239865E+03  -.102828256584E+03  -.102861326907E+03  -.102902884994E+03
  -.102952219772E+03  -.103008487110E+03  -.103070724258E+03  -.103137866322E+03  -.103208764481E+03  -.103282205650E+03
  -.103356933228E+03  -.103431668608E+03  -.103505133046E+03  -.103576069546E+03  -.103643264364E+03  -.103705567779E+03
  -.103761913762E+03  -.103811338217E+03  -.103852995478E+03  -.103886172778E+03  -.103910302443E+03  -.103924971608E+03
  -.103929929279E+03  -.103925090630E+03  -.103910538450E+03  -.103886521731E+03  -.103853451407E+03  -.103811893321E+03
  -.103762558543E+03  -.103706291205E+03  -.103644054056E+03  -.103576911993E+03  -.103506013833E+03  -.103432572665E+03
  -.103357845086E+03  -.103283109707E+03  -.103209645269E+03  -.103138708769E+03  -.103071513951E+03  -.103009210536E+03
  -.102952864553E+03  -.102903440098E+03  -.102861782836E+03  -.102828605537E+03  -.102804475872E+03  -.102789806707E+03
   .000000000000E+00
   .000000000000E+00   .130899693900E+00   .261799387799E+00   .392699081699E+00   .523598775598E+00   .654498469498E+00
   .785398163397E+00   .916297857297E+00   .104719755120E+01   .117809724510E+01   .130899693900E+01   .143989663290E+01
   .157079632679E+01   .170169602069E+01   .183259571459E+01   .196349540849E+01   .209439510239E+01   .222529479629E+01
   .235619449019E+01   .248709418409E+01   .261799387799E+01   .274889357189E+01   .287979326579E+01   .301069295969E+01
   .314159265359E+01   .327249234749E+01   .340339204139E+01   .353429173529E+01   .366519142919E+01   .379609112309E+01
   .392699081699E+01   .405789051089E+01   .418879020479E+01   .431968989869E+01   .445058959259E+01   .458148928649E+01
   .471238898038E+01   .484328867428E+01   .497418836818E+01   .510508806208E+01   .523598775598E+01   .536688744988E+01
   .549778714378E+01   .562868683768E+01   .575958653158E+01   .589048622548E+01   .602138591938E+01   .615228561328E+01
   .628318530718E+01
    1   42   49
   .715061316579E+15   .136804418779E+16   .130702143783E+16   .124809849985E+16   .119228356280E+16   .114053163678E+16
   .109372821250E+16   .105267411022E+16   .101807177749E+16   .990513270101E+15   .970470121878E+15   .958285276683E+15
   .954167220583E+15   .958186414632E+15   .970274089270E+15   .990223420983E+15   .101769307107E+16   .105221302599E+16
   .109319263939E+16   .113993073818E+16   .119162761978E+16   .124739873529E+16   .130628982440E+16   .136729324316E+16
   .142936520513E+16   .149144364103E+16   .155246637108E+16   .161138927936E+16   .166720417893E+16   .171895606225E+16
   .176575944150E+16   .180681349949E+16   .184141579169E+16   .186897426507E+16   .188901738810E+16   .190120221864E+16
   .190532027165E+16   .190130108627E+16   .188921343148E+16   .186926412946E+16   .184179451688E+16   .180727460471E+16
   .176629503640E+16   .171955698197E+16   .166786014095E+16   .161208905947E+16   .155319799553E+16   .149219459137E+16
   .000000000000E+00
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01
   .743738232223E+00   .711454210176E+00   .679719205492E+00   .649076213183E+00   .620049543640E+00   .593135851507E+00
   .568795637762E+00   .547445370400E+00   .529450358550E+00   .515118501937E+00   .504695022645E+00   .498358269313E+00
   .496216665549E+00   .498306854788E+00   .504593073308E+00   .514967762162E+00   .529253407526E+00   .547205578003E+00
   .568517106895E+00   .592823347899E+00   .619708414306E+00   .648712294938E+00   .679338725082E+00   .711063677736E+00
   .743344329885E+00   .775628350390E+00   .807363350554E+00   .838006335674E+00   .867032995850E+00   .893946677075E+00
   .918286879114E+00   .939637134767E+00   .957632135701E+00   .971963982933E+00   .982387455017E+00   .988724203808E+00
   .990865806006E+00   .988775618288E+00   .982489404272E+00   .972114722601E+00   .957829086609E+00   .939876927055E+00
   .918565409891E+00   .894259180618E+00   .867374125143E+00   .838370253898E+00   .807743830956E+00   .776018882828E+00
   .743738232223E+00
  -.102850933124E+03  -.102855213284E+03  -.102868085813E+03  -.102889330458E+03  -.102918583717E+03  -.102955345060E+03
  -.102998985488E+03  -.103048758301E+03  -.103103811874E+03  -.103163204224E+03  -.103225919132E+03  -.103290883527E+03
  -.103356985853E+03  -.103423095079E+03  -.103488080058E+03  -.103550828881E+03  -.103610267896E+03  -.103665380087E+03
  -.103715222468E+03  -.103758942223E+03  -.103795791293E+03  -.103825139181E+03  -.103846483736E+03  -.103859459747E+03
  -.103863845191E+03  -.103859565031E+03  -.103846692502E+03  -.103825447857E+03  -.103796194597E+03  -.103759433255E+03
  -.103715792827E+03  -.103666020013E+03  -.103610966440E+03  -.103551574090E+03  -.103488859183E+03  -.103423894787E+03
  -.103357792462E+03  -.103291683236E+03  -.103226698256E+03  -.103163949434E+03  -.103104510418E+03  -.103049398227E+03
  -.102999555846E+03  -.102955836092E+03  -.102918987022E+03  -.102889639134E+03  -.102868294578E+03  -.102855318567E+03
   .000000000000E+00
   .000000000000E+00   .130899693900E+00   .261799387799E+00   .392699081699E+00   .523598775598E+00   .654498469498E+00
   .785398163397E+00   .916297857297E+00   .104719755120E+01   .117809724510E+01   .130899693900E+01   .143989663290E+01
   .157079632679E+01   .170169602069E+01   .183259571459E+01   .196349540849E+01   .209439510239E+01   .222529479629E+01
   .235619449019E+01   .248709418409E+01   .261799387799E+01   .274889357189E+01   .287979326579E+01   .301069295969E+01
   .314159265359E+01   .327249234749E+01   .340339204139E+01   .353429173529E+01   .366519142919E+01   .379609112309E+01
   .392699081699E+01   .405789051089E+01   .418879020479E+01   .431968989869E+01   .445058959259E+01   .458148928649E+01
   .471238898038E+01   .484328867428E+01   .497418836818E+01   .510508806208E+01   .523598775598E+01   .536688744988E+01
   .549778714378E+01   .562868683768E+01   .575958653158E+01   .589048622548E+01   .602138591938E+01   .615228561328E+01
   .628318530718E+01
    1   43   49
   .644858855471E+15   .124269258946E+16   .119646716940E+16   .115183238070E+16   .110955193770E+16   .107034927122E+16
   .103489515038E+16   .100379620553E+16   .977584548627E+15   .956708668670E+15   .941525757917E+15   .932295600269E+15
   .929176126317E+15   .932220711115E+15   .941377260931E+15   .956489104574E+15   .977297674069E+15   .100344692880E+16
   .103448944745E+16   .106989408348E+16   .110905505322E+16   .115130230097E+16   .119591296392E+16   .124212374057E+16
   .128914395110E+16   .133616906619E+16   .138239447282E+16   .142702924147E+16   .146930965917E+16   .150851229681E+16
   .154396638725E+16   .157506530220E+16   .160127693173E+16   .162215278871E+16   .163733568245E+16   .164656583021E+16
   .164968530208E+16   .164664072313E+16   .163748418672E+16   .162237236312E+16   .160156381894E+16   .157541459307E+16
   .154437210486E+16   .150896749876E+16   .146980655642E+16   .142755933165E+16   .138294868570E+16   .133673791892E+16
   .000000000000E+00
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01   .100000000000E+01
   .100000000000E+01
   .766101315946E+00   .738168067202E+00   .710709847306E+00   .684196474213E+00   .659081599300E+00   .635794945254E+00
   .614734953371E+00   .596261966114E+00   .580692061539E+00   .568291645120E+00   .559272891477E+00   .553790114019E+00
   .551937124606E+00   .553745628403E+00   .559184681404E+00   .568161219884E+00   .580521652745E+00   .596054489496E+00
   .614493958904E+00   .635524556413E+00   .658786442510E+00   .683881599686E+00   .710380642638E+00   .737830165181E+00
   .765760498181E+00   .793693745740E+00   .821151962153E+00   .847665329705E+00   .872780197394E+00   .896066843028E+00
   .917126825881E+00   .935599804106E+00   .951169700261E+00   .963570109444E+00   .972588857528E+00   .978071631483E+00
   .979924619690E+00   .978116117065E+00   .972677067538E+00   .963700534597E+00   .951340108961E+00   .935807280631E+00
   .917367820264E+00   .896337231800E+00   .873075354133E+00   .847980204196E+00   .821481166801E+00   .794031647751E+00
   .766101315946E+00
  -.102919185932E+03  -.102922889274E+03  -.102934027030E+03  -.102952408629E+03  -.102977719558E+03  -.103009526738E+03
  -.103047285941E+03  -.103090351096E+03  -.103137985346E+03  -.103189373656E+03  -.103243636757E+03  -.103299846192E+03
  -.103357040204E+03  -.103414240187E+03  -.103470467433E+03  -.103524759878E+03  -.103576188564E+03  -.103623873532E+03
  -.103666998879E+03  -.103704826718E+03  -.103736709804E+03  -.103762102609E+03  -.103780570654E+03  -.103791797946E+03
  -.103795592383E+03  -.103791889041E+03  -.103780751285E+03  -.103762369686E+03  -.103737058757E+03  -.103705251576E+03
  -.103667492373E+03  -.103624427218E+03  -.103576792969E+03  -.103525404659E+03  -.103471141558E+03  -.103414932122E+03
  -.103357738110E+03  -.103300538128E+03  -.103244310882E+03  -.103190018437E+03  -.103138589750E+03  -.103090904782E+03
  -.103047779436E+03  -.103009951597E+03  -.102978068511E+03  -.102952675706E+03  -.102934207661E+03  -.102922980369E+03
   .000000000000E+00
   .000000000000E+00   .130899693900E+00   .261799387799E+00   .392699081699E+00   .523598775598E+00   .654498469498E+00
   .785398163397E+00   .916297857297E+00   .104719755120E+01   .117809724510E+01   .130899693900E+01   .143989663290E+01
   .157079632679E+01   .170169602069E+01   .183259571459E+01   .196349540849E+01   .209439510239E+01   .222529479629E+01
   .235619449019E+01   .248709418409E+01   .261799387799E+01   .274889357189E+01   .287979326579E+01   .301069295969E+01
   .314159265359E+01   .327249234749E+01   .340339204139E+01   .353429173529E+01   .366519142919E+01   .379609112309E+01
   .392699081699E+01   .405789051089E+01   .418879020479E+01   .431968989869E+01   .445058959259E+01   .458148928649E+01
   .471238898038E+01   .484328867428E+01   .497418836818E+01   .510508806208E+01   .523598775598E+01   .536688744988E+01
   .549778714378E+01   .562868683768E+01   .575958653158E+01   .589048622548E+01   .602138591938E+01   .615228561328E+01
   .628318530718E+01
    1   44   49
   .564103761087E+15   .109449442658E+16   .106135465053E+16   .102935522486E+16   .999043669045E+15   .970938622641E+15
   .945520971183E+15   .923225618083E+15   .904434043298E+15   .889467776098E+15   .878582893613E+15   .871965639295E+15
   .869729236246E+15   .871911949941E+15   .878476433507E+15   .889310366729E+15   .904228377876E+15   .922975215458E+15
   .945230115642E+15   .970612290611E+15   .998687443955E+15   .102897520161E+16   .106095733124E+16   .109408660934E+16
   .112779618443E+16   .116150927609E+16   .119464904386E+16   .122664845715E+16   .125695999735E+16   .128506502595E+16
   .131048265864E+16   .133277799328E+16   .135156955117E+16   .136653580419E+16   .137742067617E+16   .138403792439E+16
   .138627432615E+16   .138409161607E+16   .137752714078E+16   .136669321993E+16   .135177522440E+16   .133302840463E+16
   .131077352323E+16   .128539136673E+16   .125731623030E+16   .122702848682E+16   .119504636769E+16   .116191709568E+16
   .000000000000E+00
