  8042.240   0.176910D-70
  8043.160   0.180464D-70
  8044.080   0.184089D-70
  8045.000   0.187786D-70
  8045.920   0.191556D-70
  8046.840   0.195401D-70
  8047.760   0.199323D-70
  8048.680   0.203322D-70
  8049.600   0.207400D-70
  8050.520   0.211559D-70
  8051.440   0.215801D-70
  8052.360   0.220126D-70
  8053.280   0.224537D-70
  8054.200   0.229036D-70
  8055.120   0.233624D-70
  8056.040   0.238302D-70
  8056.960   0.243073D-70
  8057.880   0.247939D-70
  8058.800   0.252900D-70
  8059.720   0.257960D-70
  8060.640   0.263120D-70
  8061.560   0.268382D-70
  8062.480   0.273747D-70
  8063.400   0.279219D-70
  8064.320   0.284799D-70
  8065.240   0.290489D-70
  8066.160   0.296291D-70
  8067.080   0.302208D-70
  8068.000   0.308241D-70
  8068.920   0.314394D-70
  8069.840   0.320668D-70
  8070.760   0.327065D-70
  8071.680   0.333589D-70
  8072.600   0.340241D-70
  8073.520   0.347025D-70
  8074.440   0.353941D-70
  8075.360   0.360995D-70
  8076.280   0.368187D-70
  8077.200   0.375520D-70
  8078.120   0.382998D-70
  8079.040   0.390623D-70
  8079.960   0.398399D-70
  8080.880   0.406327D-70
  8081.800   0.414410D-70
  8082.720   0.422653D-70
  8083.640   0.431058D-70
  8084.560   0.439628D-70
  8085.480   0.448366D-70
  8086.400   0.457276D-70
  8087.320   0.466361D-70
  8088.240   0.475624D-70
  8089.160   0.485069D-70
  8090.080   0.494699D-70
  8091.000   0.504518D-70
  8091.920   0.514530D-70
  8092.840   0.524738D-70
  8093.760   0.535146D-70
  8094.680   0.545758D-70
  8095.600   0.556578D-70
  8096.520   0.567610D-70
  8097.440   0.578858D-70
  8098.360   0.590326D-70
  8099.280   0.602019D-70
  8100.200   0.613940D-70
  8101.120   0.626095D-70
  8102.040   0.638487D-70
  8102.960   0.651122D-70
  8103.880   0.664004D-70
  8104.800   0.677138D-70
  8105.720   0.690528D-70
  8106.640   0.704180D-70
  8107.560   0.718099D-70
  8108.480   0.732289D-70
  8109.400   0.746757D-70
  8110.320   0.761507D-70
  8111.240   0.776544D-70
  8112.160   0.791875D-70
  8113.080   0.807506D-70
  8114.000   0.823441D-70
  8114.920   0.839686D-70
  8115.840   0.856249D-70
  8116.760   0.873134D-70
  8117.680   0.890348D-70
  8118.600   0.907897D-70
  8119.520   0.925788D-70
  8120.440   0.944028D-70
  8121.360   0.962622D-70
  8122.280   0.981579D-70
  8123.200   0.100090D-69
  8124.120   0.102060D-69
  8125.040   0.104069D-69
  8125.960   0.106116D-69
  8126.880   0.108204D-69
  8127.800   0.110331D-69
  8128.720   0.112501D-69
  8129.640   0.114712D-69
  8130.560   0.116966D-69
  8131.480   0.119264D-69
  8132.400   0.121607D-69
  8133.320   0.123995D-69
  8134.240   0.126429D-69
  8135.160   0.128911D-69
  8136.080   0.131441D-69
  8137.000   0.134019D-69
  8137.920   0.136648D-69
  8138.840   0.139328D-69
  8139.760   0.142060D-69
  8140.680   0.144844D-69
  8141.600   0.147683D-69
  8142.520   0.150576D-69
  8143.440   0.153525D-69
  8144.360   0.156532D-69
  8145.280   0.159597D-69
  8146.200   0.162721D-69
  8147.120   0.165905D-69
  8148.040   0.169151D-69
  8148.960   0.172460D-69
  8149.880   0.175832D-69
  8150.800   0.179270D-69
  8151.720   0.182774D-69
  8152.640   0.186346D-69
  8153.560   0.189987D-69
  8154.480   0.193698D-69
  8155.400   0.197481D-69
  8156.320   0.201336D-69
  8157.240   0.205266D-69
  8158.160   0.209272D-69
  8159.080   0.213355D-69
  8160.000   0.217517D-69
  8160.920   0.221759D-69
  8161.840   0.226083D-69
  8162.760   0.230490D-69
  8163.680   0.234982D-69
  8164.600   0.239560D-69
  8165.520   0.244226D-69
  8166.440   0.248983D-69
  8167.360   0.253830D-69
  8168.280   0.258771D-69
  8169.200   0.263807D-69
  8170.120   0.268940D-69
  8171.040   0.274172D-69
  8171.960   0.279504D-69
  8172.880   0.284938D-69
  8173.800   0.290477D-69
  8174.720   0.296122D-69
  8175.640   0.301876D-69
  8176.560   0.307740D-69
  8177.480   0.313717D-69
  8178.400   0.319808D-69
  8179.320   0.326016D-69
  8180.240   0.332343D-69
  8181.160   0.338792D-69
  8182.080   0.345364D-69
  8183.000   0.352062D-69
  8183.920   0.358888D-69
  8184.840   0.365846D-69
  8185.760   0.372936D-69
  8186.680   0.380162D-69
  8187.600   0.387526D-69
  8188.520   0.395032D-69
  8189.440   0.402681D-69
  8190.360   0.410476D-69
  8191.280   0.418420D-69
  8192.200   0.426517D-69
  8193.120   0.434768D-69
  8194.040   0.443176D-69
  8194.960   0.451746D-69
  8195.880   0.460479D-69
  8196.800   0.469379D-69
  8197.720   0.478448D-69
  8198.640   0.487691D-69
  8199.560   0.497110D-69
  8200.480   0.506709D-69
  8201.400   0.516492D-69
  8202.320   0.526460D-69
  8203.240   0.536619D-69
  8204.160   0.546971D-69
  8205.080   0.557521D-69
  8206.000   0.568271D-69
  8206.920   0.579227D-69
  8207.840   0.590391D-69
  8208.760   0.601768D-69
  8209.680   0.613361D-69
  8210.600   0.625175D-69
  8211.520   0.637213D-69
  8212.440   0.649481D-69
  8213.360   0.661982D-69
  8214.280   0.674720D-69
  8215.200   0.687701D-69
  8216.120   0.700929D-69
  8217.040   0.714407D-69
  8217.960   0.728142D-69
  8218.880   0.742138D-69
  8219.800   0.756399D-69
  8220.720   0.770931D-69
  8221.640   0.785739D-69
  8222.560   0.800828D-69
  8223.480   0.816203D-69
  8224.400   0.831870D-69
  8225.320   0.847834D-69
  8226.240   0.864100D-69
  8227.160   0.880675D-69
  8228.080   0.897564D-69
  8229.000   0.914773D-69
  8229.920   0.932307D-69
  8230.840   0.950174D-69
  8231.760   0.968379D-69
  8232.680   0.986928D-69
  8233.600   0.100583D-68
  8234.520   0.102509D-68
  8235.440   0.104471D-68
  8236.360   0.106470D-68
  8237.280   0.108507D-68
  8238.200   0.110583D-68
  8239.120   0.112698D-68
  8240.040   0.114853D-68
  8240.960   0.117048D-68
  8241.880   0.119285D-68
  8242.800   0.121564D-68
  8243.720   0.123886D-68
  8244.640   0.126252D-68
  8245.560   0.128663D-68
  8246.480   0.131119D-68
  8247.400   0.133622D-68
  8248.320   0.136171D-68
  8249.240   0.138769D-68
  8250.160   0.141415D-68
  8251.080   0.144112D-68
  8252.000   0.146859D-68
  8252.920   0.149658D-68
  8253.840   0.152510D-68
  8254.760   0.155415D-68
  8255.680   0.158375D-68
  8256.600   0.161391D-68
  8257.520   0.164463D-68
  8258.440   0.167594D-68
  8259.360   0.170783D-68
  8260.280   0.174032D-68
  8261.200   0.177342D-68
  8262.120   0.180714D-68
  8263.040   0.184149D-68
  8263.960   0.187650D-68
  8264.880   0.191215D-68
  8265.800   0.194848D-68
  8266.720   0.198549D-68
  8267.640   0.202319D-68
  8268.560   0.206161D-68
  8269.480   0.210074D-68
  8270.400   0.214060D-68
  8271.320   0.218121D-68
  8272.240   0.222259D-68
  8273.160   0.226473D-68
  8274.080   0.230767D-68
  8275.000   0.235141D-68
  8275.920   0.239597D-68
  8276.840   0.244137D-68
  8277.760   0.248761D-68
  8278.680   0.253472D-68
  8279.600   0.258271D-68
  8280.520   0.263160D-68
  8281.440   0.268140D-68
  8282.360   0.273214D-68
  8283.280   0.278382D-68
  8284.200   0.283647D-68
  8285.120   0.289010D-68
  8286.040   0.294473D-68
  8286.960   0.300038D-68
  8287.880   0.305707D-68
  8288.800   0.311482D-68
  8289.720   0.317365D-68
  8290.640   0.323357D-68
  8291.560   0.329461D-68
  8292.480   0.335679D-68
  8293.400   0.342013D-68
  8294.320   0.348465D-68
  8295.240   0.355037D-68
  8296.160   0.361732D-68
  8297.080   0.368551D-68
  8298.000   0.375498D-68
  8298.920   0.382573D-68
  8299.840   0.389780D-68
  8300.760   0.397122D-68
  8301.680   0.404600D-68
  8302.600   0.412217D-68
  8303.520   0.419975D-68
  8304.440   0.427878D-68
  8305.360   0.435928D-68
  8306.280   0.444127D-68
  8307.200   0.452479D-68
  8308.120   0.460986D-68
  8309.040   0.469651D-68
  8309.960   0.478476D-68
  8310.880   0.487466D-68
  8311.800   0.496622D-68
  8312.720   0.505948D-68
  8313.640   0.515447D-68
  8314.560   0.525123D-68
  8315.480   0.534977D-68
  8316.400   0.545015D-68
  8317.320   0.555238D-68
  8318.240   0.565651D-68
  8319.160   0.576256D-68
  8320.080   0.587058D-68
  8321.000   0.598060D-68
  8321.920   0.609266D-68
  8322.840   0.620679D-68
  8323.760   0.632303D-68
  8324.680   0.644142D-68
  8325.600   0.656200D-68
  8326.520   0.668481D-68
  8327.440   0.680990D-68
  8328.360   0.693729D-68
  8329.280   0.706703D-68
  8330.200   0.719918D-68
  8331.120   0.733376D-68
  8332.040   0.747083D-68
  8332.960   0.761043D-68
  8333.880   0.775260D-68
  8334.800   0.789740D-68
  8335.720   0.804487D-68
  8336.640   0.819506D-68
  8337.560   0.834802D-68
  8338.480   0.850379D-68
  8339.400   0.866244D-68
  8340.320   0.882402D-68
  8341.240   0.898856D-68
  8342.160   0.915614D-68
  8343.080   0.932681D-68
  8344.000   0.950062D-68
  8344.920   0.967762D-68
  8345.840   0.985788D-68
  8346.760   0.100415D-67
  8347.680   0.102284D-67
  8348.600   0.104188D-67
  8349.520   0.106127D-67
  8350.440   0.108102D-67
  8351.360   0.110112D-67
  8352.280   0.112160D-67
  8353.200   0.114246D-67
  8354.120   0.116369D-67
  8355.040   0.118532D-67
  8355.960   0.120735D-67
  8356.880   0.122977D-67
  8357.800   0.125261D-67
  8358.720   0.127587D-67
  8359.640   0.129956D-67
  8360.560   0.132368D-67
  8361.480   0.134824D-67
  8362.400   0.137325D-67
  8363.320   0.139872D-67
  8364.240   0.142466D-67
  8365.160   0.145107D-67
  8366.080   0.147796D-67
  8367.000   0.150535D-67
  8367.920   0.153324D-67
  8368.840   0.156164D-67
  8369.760   0.159055D-67
  8370.680   0.162000D-67
  8371.600   0.164999D-67
  8372.520   0.168052D-67
  8373.440   0.171161D-67
  8374.360   0.174327D-67
  8375.280   0.177551D-67
  8376.200   0.180834D-67
  8377.120   0.184176D-67
  8378.040   0.187580D-67
  8378.960   0.191046D-67
  8379.880   0.194575D-67
  8380.800   0.198168D-67
  8381.720   0.201827D-67
  8382.640   0.205553D-67
  8383.560   0.209346D-67
  8384.480   0.213209D-67
  8385.400   0.217142D-67
  8386.320   0.221147D-67
  8387.240   0.225225D-67
  8388.160   0.229376D-67
  8389.080   0.233604D-67
  8390.000   0.237909D-67
  8390.920   0.242291D-67
  8391.840   0.246754D-67
  8392.760   0.251298D-67
  8393.680   0.255924D-67
  8394.600   0.260635D-67
  8395.520   0.265431D-67
  8396.440   0.270314D-67
  8397.360   0.275286D-67
  8398.280   0.280348D-67
  8399.200   0.285502D-67
  8400.120   0.290750D-67
  8401.040   0.296093D-67
  8401.960   0.301533D-67
  8402.880   0.307072D-67
  8403.800   0.312711D-67
  8404.720   0.318453D-67
  8405.640   0.324299D-67
  8406.560   0.330250D-67
  8407.480   0.336310D-67
  8408.400   0.342479D-67
  8409.320   0.348760D-67
  8410.240   0.355155D-67
  8411.160   0.361665D-67
  8412.080   0.368294D-67
  8413.000   0.375042D-67
  8413.920   0.381913D-67
  8414.840   0.388907D-67
  8415.760   0.396029D-67
  8416.680   0.403279D-67
  8417.600   0.410660D-67
  8418.520   0.418175D-67
  8419.440   0.425825D-67
  8420.360   0.433614D-67
  8421.280   0.441543D-67
  8422.200   0.449615D-67
  8423.120   0.457834D-67
  8424.040   0.466200D-67
  8424.960   0.474718D-67
  8425.880   0.483389D-67
  8426.800   0.492216D-67
  8427.720   0.501203D-67
  8428.640   0.510352D-67
  8429.560   0.519666D-67
  8430.480   0.529148D-67
  8431.400   0.538800D-67
  8432.320   0.548627D-67
  8433.240   0.558630D-67
  8434.160   0.568813D-67
  8435.080   0.579180D-67
  8436.000   0.589733D-67
  8436.920   0.600477D-67
  8437.840   0.611413D-67
  8438.760   0.622547D-67
  8439.680   0.633880D-67
  8440.600   0.645417D-67
  8441.520   0.657162D-67
  8442.440   0.669117D-67
  8443.360   0.681288D-67
  8444.280   0.693677D-67
  8445.200   0.706288D-67
  8446.120   0.719126D-67
  8447.040   0.732194D-67
  8447.960   0.745497D-67
  8448.880   0.759038D-67
  8449.800   0.772823D-67
  8450.720   0.786854D-67
  8451.640   0.801137D-67
  8452.560   0.815677D-67
  8453.480   0.830476D-67
  8454.400   0.845541D-67
  8455.320   0.860876D-67
  8456.240   0.876485D-67
  8457.160   0.892374D-67
  8458.080   0.908548D-67
  8459.000   0.925010D-67
  8459.920   0.941768D-67
  8460.840   0.958825D-67
  8461.760   0.976187D-67
  8462.680   0.993860D-67
  8463.600   0.101185D-66
  8464.520   0.103016D-66
  8465.440   0.104880D-66
  8466.360   0.106777D-66
  8467.280   0.108707D-66
  8468.200   0.110673D-66
  8469.120   0.112673D-66
  8470.040   0.114709D-66
  8470.960   0.116782D-66
  8471.880   0.118891D-66
  8472.800   0.121039D-66
  8473.720   0.123224D-66
  8474.640   0.125448D-66
  8475.560   0.127712D-66
  8476.480   0.130017D-66
  8477.400   0.132362D-66
  8478.320   0.134749D-66
  8479.240   0.137179D-66
  8480.160   0.139652D-66
  8481.080   0.142169D-66
  8482.000   0.144731D-66
  8482.920   0.147338D-66
  8483.840   0.149992D-66
  8484.760   0.152693D-66
  8485.680   0.155442D-66
  8486.600   0.158240D-66
  8487.520   0.161087D-66
  8488.440   0.163986D-66
  8489.360   0.166935D-66
  8490.280   0.169937D-66
  8491.200   0.172993D-66
  8492.120   0.176102D-66
  8493.040   0.179267D-66
  8493.960   0.182488D-66
  8494.880   0.185766D-66
  8495.800   0.189102D-66
  8496.720   0.192498D-66
  8497.640   0.195953D-66
  8498.560   0.199470D-66
  8499.480   0.203049D-66
  8500.400   0.206692D-66
  8501.320   0.210399D-66
  8502.240   0.214172D-66
  8503.160   0.218012D-66
  8504.080   0.221919D-66
  8505.000   0.225896D-66
  8505.920   0.229943D-66
  8506.840   0.234062D-66
  8507.760   0.238253D-66
  8508.680   0.242519D-66
  8509.600   0.246860D-66
  8510.520   0.251278D-66
  8511.440   0.255773D-66
  8512.360   0.260349D-66
  8513.280   0.265005D-66
  8514.200   0.269743D-66
  8515.120   0.274565D-66
  8516.040   0.279472D-66
  8516.960   0.284466D-66
  8517.880   0.289547D-66
  8518.800   0.294719D-66
  8519.720   0.299981D-66
  8520.640   0.305337D-66
  8521.560   0.310787D-66
  8522.480   0.316332D-66
  8523.400   0.321976D-66
  8524.320   0.327719D-66
  8525.240   0.333563D-66
  8526.160   0.339510D-66
  8527.080   0.345562D-66
  8528.000   0.351720D-66
  8528.920   0.357986D-66
  8529.840   0.364363D-66
  8530.760   0.370852D-66
  8531.680   0.377455D-66
  8532.600   0.384174D-66
  8533.520   0.391011D-66
  8534.440   0.397969D-66
  8535.360   0.405048D-66
  8536.280   0.412252D-66
  8537.200   0.419583D-66
  8538.120   0.427042D-66
  8539.040   0.434632D-66
  8539.960   0.442355D-66
  8540.880   0.450214D-66
  8541.800   0.458211D-66
  8542.720   0.466347D-66
  8543.640   0.474627D-66
  8544.560   0.483052D-66
  8545.480   0.491624D-66
  8546.400   0.500346D-66
  8547.320   0.509222D-66
  8548.240   0.518253D-66
  8549.160   0.527441D-66
  8550.080   0.536791D-66
  8551.000   0.546305D-66
  8551.920   0.555985D-66
  8552.840   0.565834D-66
  8553.760   0.575855D-66
  8554.680   0.586052D-66
  8555.600   0.596427D-66
  8556.520   0.606983D-66
  8557.440   0.617724D-66
  8558.360   0.628653D-66
  8559.280   0.639772D-66
  8560.200   0.651086D-66
  8561.120   0.662597D-66
  8562.040   0.674309D-66
  8562.960   0.686225D-66
  8563.880   0.698349D-66
  8564.800   0.710685D-66
  8565.720   0.723236D-66
  8566.640   0.736006D-66
  8567.560   0.748998D-66
  8568.480   0.762217D-66
  8569.400   0.775667D-66
  8570.320   0.789350D-66
  8571.240   0.803272D-66
  8572.160   0.817436D-66
  8573.080   0.831847D-66
  8574.000   0.846509D-66
  8574.920   0.861426D-66
  8575.840   0.876602D-66
  8576.760   0.892042D-66
  8577.680   0.907751D-66
  8578.600   0.923733D-66
  8579.520   0.939993D-66
  8580.440   0.956535D-66
  8581.360   0.973365D-66
  8582.280   0.990487D-66
  8583.200   0.100791D-65
  8584.120   0.102563D-65
  8585.040   0.104366D-65
  8585.960   0.106200D-65
  8586.880   0.108066D-65
  8587.800   0.109965D-65
  8588.720   0.111896D-65
  8589.640   0.113861D-65
  8590.560   0.115860D-65
  8591.480   0.117893D-65
  8592.400   0.119962D-65
  8593.320   0.122067D-65
  8594.240   0.124208D-65
  8595.160   0.126386D-65
  8596.080   0.128602D-65
  8597.000   0.130856D-65
  8597.920   0.133150D-65
  8598.840   0.135483D-65
  8599.760   0.137856D-65
  8600.680   0.140270D-65
  8601.600   0.142726D-65
  8602.520   0.145225D-65
  8603.440   0.147767D-65
  8604.360   0.150352D-65
  8605.280   0.152983D-65
  8606.200   0.155658D-65
  8607.120   0.158380D-65
  8608.040   0.161149D-65
  8608.960   0.163966D-65
  8609.880   0.166831D-65
  8610.800   0.169746D-65
  8611.720   0.172711D-65
  8612.640   0.175728D-65
  8613.560   0.178796D-65
  8614.480   0.181917D-65
  8615.400   0.185092D-65
  8616.320   0.188321D-65
  8617.240   0.191607D-65
  8618.160   0.194948D-65
  8619.080   0.198348D-65
  8620.000   0.201806D-65
  8620.920   0.205323D-65
  8621.840   0.208901D-65
  8622.760   0.212540D-65
  8623.680   0.216242D-65
  8624.600   0.220008D-65
  8625.520   0.223838D-65
  8626.440   0.227735D-65
  8627.360   0.231698D-65
  8628.280   0.235729D-65
  8629.200   0.239830D-65
  8630.120   0.244001D-65
  8631.040   0.248243D-65
  8631.960   0.252559D-65
  8632.880   0.256948D-65
  8633.800   0.261413D-65
  8634.720   0.265955D-65
  8635.640   0.270574D-65
  8636.560   0.275272D-65
  8637.480   0.280051D-65
  8638.400   0.284912D-65
  8639.320   0.289857D-65
  8640.240   0.294886D-65
  8641.160   0.300001D-65
  8642.080   0.305203D-65
  8643.000   0.310495D-65
  8643.920   0.315877D-65
  8644.840   0.321352D-65
  8645.760   0.326920D-65
  8646.680   0.332583D-65
  8647.600   0.338343D-65
  8648.520   0.344202D-65
  8649.440   0.350161D-65
  8650.360   0.356222D-65
  8651.280   0.362386D-65
  8652.200   0.368655D-65
  8653.120   0.375032D-65
  8654.040   0.381517D-65
  8654.960   0.388114D-65
  8655.880   0.394822D-65
  8656.800   0.401646D-65
  8657.720   0.408585D-65
  8658.640   0.415643D-65
  8659.560   0.422822D-65
  8660.480   0.430122D-65
  8661.400   0.437548D-65
  8662.320   0.445099D-65
  8663.240   0.452780D-65
  8664.160   0.460591D-65
  8665.080   0.468535D-65
  8666.000   0.476615D-65
  8666.920   0.484832D-65
  8667.840   0.493189D-65
  8668.760   0.501688D-65
  8669.680   0.510332D-65
  8670.600   0.519123D-65
  8671.520   0.528063D-65
  8672.440   0.537155D-65
  8673.360   0.546402D-65
  8674.280   0.555806D-65
  8675.200   0.565369D-65
  8676.120   0.575095D-65
  8677.040   0.584987D-65
  8677.960   0.595046D-65
  8678.880   0.605276D-65
  8679.800   0.615679D-65
  8680.720   0.626260D-65
  8681.640   0.637019D-65
  8682.560   0.647961D-65
  8683.480   0.659089D-65
  8684.400   0.670405D-65
  8685.320   0.681913D-65
  8686.240   0.693616D-65
  8687.160   0.705517D-65
  8688.080   0.717620D-65
  8689.000   0.729928D-65
  8689.920   0.742444D-65
  8690.840   0.755172D-65
  8691.760   0.768116D-65
  8692.680   0.781278D-65
  8693.600   0.794663D-65
  8694.520   0.808275D-65
  8695.440   0.822117D-65
  8696.360   0.836192D-65
  8697.280   0.850506D-65
  8698.200   0.865061D-65
  8699.120   0.879862D-65
  8700.040   0.894913D-65
  8700.960   0.910219D-65
  8701.880   0.925783D-65
  8702.800   0.941609D-65
  8703.720   0.957703D-65
  8704.640   0.974068D-65
  8705.560   0.990709D-65
  8706.480   0.100763D-64
  8707.400   0.102484D-64
  8708.320   0.104233D-64
  8709.240   0.106013D-64
  8710.160   0.107822D-64
  8711.080   0.109661D-64
  8712.000   0.111532D-64
  8712.920   0.113434D-64
  8713.840   0.115368D-64
  8714.760   0.117335D-64
  8715.680   0.119335D-64
  8716.600   0.121368D-64
  8717.520   0.123436D-64
  8718.440   0.125538D-64
  8719.360   0.127676D-64
  8720.280   0.129850D-64
  8721.200   0.132060D-64
  8722.120   0.134308D-64
  8723.040   0.136593D-64
  8723.960   0.138916D-64
  8724.880   0.141279D-64
  8725.800   0.143681D-64
  8726.720   0.146123D-64
  8727.640   0.148607D-64
  8728.560   0.151132D-64
  8729.480   0.153699D-64
  8730.400   0.156310D-64
  8731.320   0.158964D-64
  8732.240   0.161663D-64
  8733.160   0.164407D-64
  8734.080   0.167197D-64
  8735.000   0.170034D-64
  8735.920   0.172918D-64
  8736.840   0.175851D-64
  8737.760   0.178832D-64
  8738.680   0.181864D-64
  8739.600   0.184946D-64
  8740.520   0.188080D-64
  8741.440   0.191266D-64
  8742.360   0.194505D-64
  8743.280   0.197799D-64
  8744.200   0.201148D-64
  8745.120   0.204552D-64
  8746.040   0.208014D-64
  8746.960   0.211533D-64
  8747.880   0.215111D-64
  8748.800   0.218749D-64
  8749.720   0.222448D-64
  8750.640   0.226208D-64
  8751.560   0.230031D-64
  8752.480   0.233918D-64
  8753.400   0.237870D-64
  8754.320   0.241887D-64
  8755.240   0.245972D-64
  8756.160   0.250125D-64
  8757.080   0.254346D-64
  8758.000   0.258639D-64
  8758.920   0.263002D-64
  8759.840   0.267439D-64
  8760.760   0.271949D-64
  8761.680   0.276534D-64
  8762.600   0.281196D-64
  8763.520   0.285935D-64
  8764.440   0.290753D-64
  8765.360   0.295651D-64
  8766.280   0.300630D-64
  8767.200   0.305693D-64
  8768.120   0.310839D-64
  8769.040   0.316071D-64
  8769.960   0.321390D-64
  8770.880   0.326797D-64
  8771.800   0.332294D-64
  8772.720   0.337882D-64
  8773.640   0.343563D-64
  8774.560   0.349339D-64
  8775.480   0.355210D-64
  8776.400   0.361178D-64
  8777.320   0.367246D-64
  8778.240   0.373414D-64
  8779.160   0.379684D-64
  8780.080   0.386059D-64
  8781.000   0.392539D-64
  8781.920   0.399126D-64
  8782.840   0.405822D-64
  8783.760   0.412630D-64
  8784.680   0.419550D-64
  8785.600   0.426584D-64
  8786.520   0.433735D-64
  8787.440   0.441004D-64
  8788.360   0.448394D-64
  8789.280   0.455905D-64
  8790.200   0.463541D-64
  8791.120   0.471303D-64
  8792.040   0.479194D-64
  8792.960   0.487215D-64
  8793.880   0.495368D-64
  8794.800   0.503656D-64
  8795.720   0.512081D-64
  8796.640   0.520645D-64
  8797.560   0.529350D-64
  8798.480   0.538199D-64
  8799.400   0.547194D-64
  8800.320   0.556337D-64
  8801.240   0.565631D-64
  8802.160   0.575078D-64
  8803.080   0.584681D-64
  8804.000   0.594443D-64
  8804.920   0.604365D-64
  8805.840   0.614450D-64
  8806.760   0.624702D-64
  8807.680   0.635123D-64
  8808.600   0.645715D-64
  8809.520   0.656481D-64
  8810.440   0.667425D-64
  8811.360   0.678549D-64
  8812.280   0.689855D-64
  8813.200   0.701348D-64
  8814.120   0.713029D-64
  8815.040   0.724903D-64
  8815.960   0.736972D-64
  8816.880   0.749239D-64
  8817.800   0.761707D-64
  8818.720   0.774381D-64
  8819.640   0.787262D-64
  8820.560   0.800355D-64
  8821.480   0.813663D-64
  8822.400   0.827189D-64
  8823.320   0.840937D-64
  8824.240   0.854911D-64
  8825.160   0.869114D-64
  8826.080   0.883549D-64
  8827.000   0.898222D-64
  8827.920   0.913134D-64
  8828.840   0.928292D-64
  8829.760   0.943697D-64
  8830.680   0.959355D-64
  8831.600   0.975269D-64
  8832.520   0.991444D-64
  8833.440   0.100788D-63
  8834.360   0.102459D-63
  8835.280   0.104157D-63
  8836.200   0.105883D-63
  8837.120   0.107637D-63
  8838.040   0.109420D-63
  8838.960   0.111232D-63
  8839.880   0.113074D-63
  8840.800   0.114946D-63
  8841.720   0.116848D-63
  8842.640   0.118781D-63
  8843.560   0.120746D-63
  8844.480   0.122743D-63
  8845.400   0.124773D-63
  8846.320   0.126836D-63
  8847.240   0.128932D-63
  8848.160   0.131063D-63
  8849.080   0.133228D-63
  8850.000   0.135429D-63
  8850.920   0.137665D-63
  8851.840   0.139938D-63
  8852.760   0.142248D-63
  8853.680   0.144596D-63
  8854.600   0.146982D-63
  8855.520   0.149406D-63
  8856.440   0.151871D-63
  8857.360   0.154375D-63
  8858.280   0.156920D-63
  8859.200   0.159506D-63
  8860.120   0.162135D-63
  8861.040   0.164806D-63
  8861.960   0.167521D-63
  8862.880   0.170280D-63
  8863.800   0.173083D-63
  8864.720   0.175933D-63
  8865.640   0.178828D-63
  8866.560   0.181771D-63
  8867.480   0.184761D-63
  8868.400   0.187800D-63
  8869.320   0.190888D-63
  8870.240   0.194027D-63
  8871.160   0.197216D-63
  8872.080   0.200457D-63
  8873.000   0.203750D-63
  8873.920   0.207097D-63
  8874.840   0.210499D-63
  8875.760   0.213955D-63
  8876.680   0.217467D-63
  8877.600   0.221036D-63
  8878.520   0.224664D-63
  8879.440   0.228349D-63
  8880.360   0.232095D-63
  8881.280   0.235901D-63
  8882.200   0.239769D-63
  8883.120   0.243699D-63
  8884.040   0.247693D-63
  8884.960   0.251751D-63
  8885.880   0.255875D-63
  8886.800   0.260066D-63
  8887.720   0.264324D-63
  8888.640   0.268652D-63
  8889.560   0.273049D-63
  8890.480   0.277517D-63
  8891.400   0.282057D-63
  8892.320   0.286671D-63
  8893.240   0.291359D-63
  8894.160   0.296123D-63
  8895.080   0.300964D-63
  8896.000   0.305882D-63
  8896.920   0.310880D-63
  8897.840   0.315959D-63
  8898.760   0.321120D-63
  8899.680   0.326363D-63
  8900.600   0.331692D-63
  8901.520   0.337106D-63
  8902.440   0.342607D-63
  8903.360   0.348197D-63
  8904.280   0.353877D-63
  8905.200   0.359648D-63
  8906.120   0.365512D-63
  8907.040   0.371471D-63
  8907.960   0.377525D-63
  8908.880   0.383677D-63
  8909.800   0.389927D-63
  8910.720   0.396279D-63
  8911.640   0.402732D-63
  8912.560   0.409289D-63
  8913.480   0.415951D-63
  8914.400   0.422720D-63
  8915.320   0.429599D-63
  8916.240   0.436587D-63
  8917.160   0.443688D-63
  8918.080   0.450902D-63
  8919.000   0.458233D-63
  8919.920   0.465681D-63
  8920.840   0.473248D-63
  8921.760   0.480937D-63
  8922.680   0.488749D-63
  8923.600   0.496686D-63
  8924.520   0.504751D-63
  8925.440   0.512944D-63
  8926.360   0.521269D-63
  8927.280   0.529727D-63
  8928.200   0.538321D-63
  8929.120   0.547052D-63
  8930.040   0.555923D-63
  8930.960   0.564936D-63
  8931.880   0.574093D-63
  8932.800   0.583397D-63
  8933.720   0.592849D-63
  8934.640   0.602453D-63
  8935.560   0.612210D-63
  8936.480   0.622123D-63
  8937.400   0.632194D-63
  8938.320   0.642426D-63
  8939.240   0.652822D-63
  8940.160   0.663383D-63
  8941.080   0.674114D-63
  8942.000   0.685015D-63
  8942.920   0.696090D-63
  8943.840   0.707343D-63
  8944.760   0.718774D-63
  8945.680   0.730388D-63
  8946.600   0.742187D-63
  8947.520   0.754174D-63
  8948.440   0.766353D-63
  8949.360   0.778725D-63
  8950.280   0.791294D-63
  8951.200   0.804064D-63
  8952.120   0.817037D-63
  8953.040   0.830216D-63
  8953.960   0.843605D-63
  8954.880   0.857208D-63
  8955.800   0.871026D-63
  8956.720   0.885065D-63
  8957.640   0.899326D-63
  8958.560   0.913815D-63
  8959.480   0.928534D-63
  8960.400   0.943486D-63
  8961.320   0.958677D-63
