  0.505670400000E+00  0.225667400000E+00  0.200000000000E+01
  0.506337600000E+00  0.221125300000E+00  0.200000000000E+01
  0.507004700000E+00  0.225406700000E+00  0.200000000000E+01
  0.507671800000E+00  0.223709000000E+00  0.200000000000E+01
  0.508338900000E+00  0.224510700000E+00  0.200000000000E+01
  0.509006000000E+00  0.222609900000E+00  0.200000000000E+01
  0.509673100000E+00  0.221695600000E+00  0.200000000000E+01
  0.510340200000E+00  0.221171700000E+00  0.200000000000E+01
  0.511007300000E+00  0.218384100000E+00  0.200000000000E+01
  0.511674400000E+00  0.220998500000E+00  0.200000000000E+01
  0.512341600000E+00  0.219447000000E+00  0.200000000000E+01
  0.513008700000E+00  0.218169700000E+00  0.200000000000E+01
  0.513675800000E+00  0.220406100000E+00  0.200000000000E+01
  0.514342900000E+00  0.212637200000E+00  0.200000000000E+01
  0.515010000000E+00  0.212616800000E+00  0.200000000000E+01
  0.515677100000E+00  0.214872500000E+00  0.200000000000E+01
  0.516344200000E+00  0.209625100000E+00  0.200000000000E+01
  0.517011300000E+00  0.209297600000E+00  0.200000000000E+01
  0.517678500000E+00  0.202665700000E+00  0.200000000000E+01
  0.518345600000E+00  0.203264500000E+00  0.200000000000E+01
  0.519012700000E+00  0.198541700000E+00  0.200000000000E+01
  0.519679800000E+00  0.199656000000E+00  0.200000000000E+01
  0.520346900000E+00  0.196549100000E+00  0.200000000000E+01
  0.521014000000E+00  0.194288000000E+00  0.200000000000E+01
  0.521681100000E+00  0.190080800000E+00  0.200000000000E+01
  0.522348200000E+00  0.190103400000E+00  0.200000000000E+01
  0.523015300000E+00  0.187438000000E+00  0.200000000000E+01
  0.523682500000E+00  0.180266600000E+00  0.200000000000E+01
  0.524349600000E+00  0.183229200000E+00  0.200000000000E+01
  0.525016700000E+00  0.176457600000E+00  0.200000000000E+01
  0.525683800000E+00  0.168516900000E+00  0.200000000000E+01
  0.526350900000E+00  0.166380300000E+00  0.200000000000E+01
  0.527018000000E+00  0.166722900000E+00  0.200000000000E+01
  0.527685100000E+00  0.159350200000E+00  0.200000000000E+01
  0.528352200000E+00  0.154962300000E+00  0.200000000000E+01
  0.529019300000E+00  0.159113000000E+00  0.200000000000E+01
  0.529686500000E+00  0.147636700000E+00  0.200000000000E+01
  0.530353600000E+00  0.147551400000E+00  0.200000000000E+01
  0.531020700000E+00  0.146609900000E+00  0.200000000000E+01
  0.531687800000E+00  0.143305700000E+00  0.200000000000E+01
  0.532354900000E+00  0.131359100000E+00  0.200000000000E+01
  0.533022000000E+00  0.136941500000E+00  0.200000000000E+01
  0.533689100000E+00  0.133208400000E+00  0.200000000000E+01
  0.534356200000E+00  0.123323800000E+00  0.200000000000E+01
  0.535023300000E+00  0.122291900000E+00  0.200000000000E+01
  0.535690500000E+00  0.123838400000E+00  0.200000000000E+01
  0.536357600000E+00  0.115111200000E+00  0.200000000000E+01
  0.537024700000E+00  0.112083200000E+00  0.200000000000E+01
  0.537691800000E+00  0.105701100000E+00  0.200000000000E+01
  0.538358900000E+00  0.101604500000E+00  0.200000000000E+01
  0.539026000000E+00  0.104082000000E+00  0.200000000000E+01
  0.539693100000E+00  0.945260200000E-01  0.200000000000E+01
  0.540360200000E+00  0.932504300000E-01  0.200000000000E+01
  0.541027400000E+00  0.892459500000E-01  0.200000000000E+01
  0.541694500000E+00  0.892229800000E-01  0.200000000000E+01
  0.542361600000E+00  0.739282700000E-01  0.200000000000E+01
  0.543028700000E+00  0.750789900000E-01  0.200000000000E+01
  0.543695800000E+00  0.791768700000E-01  0.200000000000E+01
  0.544362900000E+00  0.734300900000E-01  0.200000000000E+01
  0.545030000000E+00  0.720711500000E-01  0.200000000000E+01
  0.545697100000E+00  0.666177700000E-01  0.200000000000E+01
  0.546364200000E+00  0.647604500000E-01  0.200000000000E+01
  0.547031400000E+00  0.560556400000E-01  0.200000000000E+01
  0.547698500000E+00  0.569613100000E-01  0.200000000000E+01
  0.548365600000E+00  0.519535100000E-01  0.200000000000E+01
  0.549032700000E+00  0.504260500000E-01  0.200000000000E+01
  0.549699800000E+00  0.554403400000E-01  0.200000000000E+01
  0.550366900000E+00  0.505879400000E-01  0.200000000000E+01
  0.551034000000E+00  0.468576800000E-01  0.200000000000E+01
  0.551701100000E+00  0.467014700000E-01  0.200000000000E+01
  0.552368200000E+00  0.465267800000E-01  0.200000000000E+01
  0.553035400000E+00  0.364578300000E-01  0.200000000000E+01
  0.553702500000E+00  0.386165000000E-01  0.200000000000E+01
  0.554369600000E+00  0.345770700000E-01  0.200000000000E+01
  0.555036700000E+00  0.377545400000E-01  0.200000000000E+01
  0.555703800000E+00  0.323714000000E-01  0.200000000000E+01
  0.556370900000E+00  0.284434500000E-01  0.200000000000E+01
  0.557038000000E+00  0.277635900000E-01  0.200000000000E+01
  0.557705100000E+00  0.222864900000E-01  0.200000000000E+01
  0.558372200000E+00  0.247732700000E-01  0.200000000000E+01
  0.559039400000E+00  0.272057200000E-01  0.200000000000E+01
  0.559706500000E+00  0.187106400000E-01  0.200000000000E+01
  0.560373600000E+00  0.206401400000E-01  0.200000000000E+01
  0.561040700000E+00  0.273458100000E-01  0.200000000000E+01
  0.561707800000E+00  0.202770400000E-01  0.200000000000E+01
  0.562374900000E+00  0.212626900000E-01  0.200000000000E+01
  0.563042000000E+00  0.269742200000E-01  0.200000000000E+01
  0.563709100000E+00  0.195691300000E-01  0.100000000000E+01
  0.564376300000E+00  0.207609800000E-01  0.100000000000E+01
  0.565043400000E+00  0.188684000000E-01  0.100000000000E+01
  0.565710500000E+00  0.163064600000E-01  0.100000000000E+01
  0.566377600000E+00  0.195402100000E-01  0.100000000000E+01
  0.567044700000E+00  0.196706800000E-01  0.100000000000E+01
  0.567711800000E+00  0.209036700000E-01  0.100000000000E+01
  0.568378900000E+00  0.134512100000E-01  0.100000000000E+01
  0.569046000000E+00  0.212822200000E-01  0.100000000000E+01
  0.569713100000E+00  0.149726400000E-01  0.100000000000E+01
  0.570380300000E+00  0.185828500000E-01  0.100000000000E+01
  0.571047400000E+00  0.184228900000E-01  0.100000000000E+01
  0.571714500000E+00  0.192685100000E-01  0.100000000000E+01
  0.572381600000E+00  0.174957200000E-01  0.100000000000E+01
  0.573048700000E+00  0.220022800000E-01  0.100000000000E+01
  0.573715800000E+00  0.229156000000E-01  0.100000000000E+01
  0.574382900000E+00  0.219530100000E-01  0.100000000000E+01
  0.575050000000E+00  0.184608700000E-01  0.100000000000E+01
  0.575717100000E+00  0.151254600000E-01  0.100000000000E+01
  0.576384300000E+00  0.114308300000E-01  0.100000000000E+01
  0.577051400000E+00  0.216428800000E-01  0.100000000000E+01
  0.577718500000E+00  0.193551400000E-01  0.100000000000E+01
  0.578385600000E+00  0.179211800000E-01  0.100000000000E+01
  0.579052700000E+00  0.163444300000E-01  0.100000000000E+01
  0.579719800000E+00  0.199130800000E-01  0.100000000000E+01
  0.580386900000E+00  0.214723100000E-01  0.100000000000E+01
  0.581054000000E+00  0.218937800000E-01  0.100000000000E+01
  0.581721100000E+00  0.193786600000E-01  0.100000000000E+01
  0.582388300000E+00  0.202180300000E-01  0.100000000000E+01
  0.583055400000E+00  0.100338000000E-01  0.100000000000E+01
  0.583722500000E+00  0.198237000000E-01  0.100000000000E+01
  0.584389600000E+00  0.245708300000E-01  0.100000000000E+01
  0.585056700000E+00  0.145000600000E-01  0.100000000000E+01
  0.585723800000E+00  0.219470100000E-01  0.100000000000E+01
  0.586390900000E+00  0.134999600000E-01  0.100000000000E+01
  0.587058000000E+00  0.176524500000E-01  0.100000000000E+01
  0.587725200000E+00  0.144415600000E-01  0.100000000000E+01
  0.588392300000E+00  0.121236300000E-01  0.100000000000E+01
  0.589059400000E+00  0.192440000000E-01  0.100000000000E+01
  0.589726500000E+00  0.246218700000E-01  0.100000000000E+01
  0.590393600000E+00  0.245473900000E-01  0.100000000000E+01
  0.591060700000E+00  0.172155900000E-01  0.100000000000E+01
  0.591727800000E+00  0.134371200000E-01  0.100000000000E+01
  0.592394900000E+00  0.186717900000E-01  0.100000000000E+01
  0.593062000000E+00  0.190286900000E-01  0.100000000000E+01
  0.593729200000E+00  0.172799600000E-01  0.100000000000E+01
  0.594396300000E+00  0.163630900000E-01  0.100000000000E+01
  0.595063400000E+00  0.160870000000E-01  0.100000000000E+01
  0.595730500000E+00  0.132254400000E-01  0.100000000000E+01
  0.596397600000E+00  0.162014900000E-01  0.100000000000E+01
  0.597064700000E+00  0.139401700000E-01  0.100000000000E+01
  0.597731800000E+00  0.179275600000E-01  0.100000000000E+01
  0.598398900000E+00  0.175394500000E-01  0.100000000000E+01
  0.599066000000E+00  0.144689700000E-01  0.100000000000E+01
  0.599733200000E+00  0.230222200000E-01  0.100000000000E+01
  0.600400300000E+00  0.139504700000E-01  0.100000000000E+01
  0.601067400000E+00  0.153331800000E-01  0.100000000000E+01
  0.601734500000E+00  0.127831600000E-01  0.100000000000E+01
  0.602401600000E+00  0.137950500000E-01  0.100000000000E+01
  0.603068700000E+00  0.160281500000E-01  0.100000000000E+01
  0.603735800000E+00  0.153541800000E-01  0.100000000000E+01
  0.604402900000E+00  0.182702600000E-01  0.100000000000E+01
  0.605070000000E+00  0.151246700000E-01  0.100000000000E+01
  0.605737200000E+00  0.129933700000E-01  0.100000000000E+01
  0.606404300000E+00  0.106151400000E-01  0.100000000000E+01
  0.607071400000E+00  0.156294300000E-01  0.100000000000E+01
  0.607738500000E+00  0.136651600000E-01  0.100000000000E+01
  0.608405600000E+00  0.164644000000E-01  0.100000000000E+01
  0.609072700000E+00  0.163792500000E-01  0.100000000000E+01
  0.609739800000E+00  0.154250700000E-01  0.100000000000E+01
  0.610406900000E+00  0.175443900000E-01  0.100000000000E+01
  0.611074000000E+00  0.160028000000E-01  0.100000000000E+01
  0.611741200000E+00  0.145057700000E-01  0.100000000000E+01
  0.612408300000E+00  0.180203300000E-01  0.100000000000E+01
  0.613075400000E+00  0.124684300000E-01  0.100000000000E+01
  0.613742500000E+00  0.714950700000E-02  0.100000000000E+01
  0.614409600000E+00  0.102522400000E-01  0.100000000000E+01
  0.615076700000E+00  0.118853200000E-01  0.100000000000E+01
  0.615743800000E+00  0.116254100000E-01  0.100000000000E+01
  0.616410900000E+00  0.105606400000E-01  0.100000000000E+01
  0.617078100000E+00  0.912544600000E-02  0.100000000000E+01
  0.617745200000E+00  0.130049000000E-01  0.100000000000E+01
  0.618412300000E+00  0.140198900000E-01  0.100000000000E+01
  0.619079400000E+00  0.129017500000E-01  0.100000000000E+01
  0.619746500000E+00  0.848398800000E-02  0.100000000000E+01
  0.620413600000E+00  0.176070600000E-01  0.100000000000E+01
  0.621080700000E+00  0.918274700000E-02  0.100000000000E+01
  0.621747800000E+00  0.134766300000E-01  0.100000000000E+01
  0.622414900000E+00  0.948653100000E-02  0.100000000000E+01
  0.623082100000E+00  0.126353800000E-01  0.100000000000E+01
  0.623749200000E+00  0.162532500000E-01  0.100000000000E+01
  0.624416300000E+00  0.109911700000E-01  0.100000000000E+01
  0.625083400000E+00  0.124235300000E-01  0.100000000000E+01
  0.625750500000E+00  0.861105000000E-02  0.100000000000E+01
  0.626417600000E+00  0.167831100000E-01  0.100000000000E+01
  0.627084700000E+00  0.138682000000E-01  0.100000000000E+01
  0.627751800000E+00  0.105390100000E-01  0.100000000000E+01
  0.628418900000E+00  0.562136300000E-02  0.100000000000E+01
  0.629086100000E+00  0.123910600000E-01  0.100000000000E+01
  0.629753200000E+00  0.119376600000E-01  0.100000000000E+01
  0.630420300000E+00  0.945780600000E-02  0.100000000000E+01
  0.631087400000E+00  0.119658000000E-01  0.100000000000E+01
  0.631754500000E+00  0.122628400000E-01  0.100000000000E+01
  0.632421600000E+00  0.110819700000E-01  0.100000000000E+01
  0.633088700000E+00  0.108304900000E-01  0.100000000000E+01
  0.633755800000E+00  0.737414100000E-02  0.100000000000E+01
  0.634422900000E+00  0.141007200000E-01  0.100000000000E+01
  0.635090100000E+00  0.124028400000E-01  0.100000000000E+01
  0.635757200000E+00  0.108211400000E-01  0.100000000000E+01
  0.636424300000E+00  0.122194400000E-01  0.100000000000E+01
  0.637091400000E+00  0.820630600000E-02  0.100000000000E+01
  0.637758500000E+00  0.147140200000E-01  0.100000000000E+01
  0.638425600000E+00  0.718846300000E-02  0.100000000000E+01
  0.639092700000E+00  0.889509900000E-02  0.100000000000E+01
  0.639759800000E+00  0.610544900000E-02  0.100000000000E+01
  0.640427000000E+00  0.135829100000E-01  0.100000000000E+01
  0.641094100000E+00  0.605371200000E-02  0.100000000000E+01
  0.641761200000E+00  0.960313200000E-02  0.100000000000E+01
  0.642428300000E+00  0.133110000000E-01  0.100000000000E+01
  0.643095400000E+00  0.151106300000E-01  0.100000000000E+01
  0.643762500000E+00  0.109712300000E-01  0.100000000000E+01
  0.644429600000E+00  0.176262000000E-01  0.100000000000E+01
  0.645096700000E+00  0.754356000000E-02  0.100000000000E+01
  0.645763800000E+00  0.136985800000E-01  0.100000000000E+01
  0.646431000000E+00  0.534207100000E-02  0.100000000000E+01
  0.647098100000E+00  0.133162400000E-01  0.100000000000E+01
  0.647765200000E+00  0.121291700000E-02  0.100000000000E+01
  0.648432300000E+00  0.106892500000E-01  0.100000000000E+01
  0.649099400000E+00  0.119346500000E-01  0.100000000000E+01
  0.649766500000E+00  0.104568700000E-01  0.100000000000E+01
  0.650433600000E+00  0.195392200000E-01  0.100000000000E+01
  0.651100700000E+00  0.994922400000E-02  0.100000000000E+01
  0.651767800000E+00  0.110513800000E-01  0.100000000000E+01
  0.652435000000E+00  0.484889900000E-02  0.100000000000E+01
  0.653102100000E+00  0.670962400000E-02  0.100000000000E+01
  0.653769200000E+00  0.271799600000E-02  0.100000000000E+01
  0.654436300000E+00  0.121666900000E-01  0.100000000000E+01
  0.655103400000E+00  0.105568500000E-01  0.100000000000E+01
  0.655770500000E+00  0.130178700000E-01  0.100000000000E+01
  0.656437600000E+00  0.111219900000E-01  0.100000000000E+01
  0.657104700000E+00  0.111694600000E-01  0.100000000000E+01
  0.657771800000E+00  0.500576600000E-02  0.100000000000E+01
  0.658439000000E+00  0.466170200000E-02  0.100000000000E+01
  0.659106100000E+00  0.945983100000E-02  0.100000000000E+01
  0.659773200000E+00  0.646780900000E-02  0.100000000000E+01
  0.660440300000E+00  0.511844100000E-02  0.100000000000E+01
  0.661107400000E+00  0.727400100000E-02  0.100000000000E+01
  0.661774500000E+00  0.100962500000E-01  0.100000000000E+01
  0.662441600000E+00  0.432391900000E-02  0.100000000000E+01
  0.663108700000E+00  0.679011000000E-02  0.100000000000E+01
  0.663775900000E+00  0.800301300000E-02  0.100000000000E+01
  0.664443000000E+00  0.698197400000E-02  0.100000000000E+01
  0.665110100000E+00  0.643701700000E-02  0.100000000000E+01
  0.665777200000E+00  0.104311900000E-01  0.100000000000E+01
  0.666444300000E+00  0.124418600000E-01  0.100000000000E+01
  0.667111400000E+00  0.831618300000E-02  0.100000000000E+01
  0.667778500000E+00  0.398611100000E-02  0.100000000000E+01
  0.668445600000E+00  0.117586600000E-01  0.100000000000E+01
  0.669112700000E+00  0.511798600000E-02  0.100000000000E+01
  0.669779900000E+00  0.962415600000E-02  0.100000000000E+01
  0.670447000000E+00  0.659333300000E-02  0.100000000000E+01
  0.671114100000E+00  0.755607200000E-02  0.100000000000E+01
  0.671781200000E+00  0.113096400000E-02  0.100000000000E+01
  0.672448300000E+00  0.551943300000E-02  0.100000000000E+01
  0.673115400000E+00  0.856108400000E-02  0.100000000000E+01
  0.673782500000E+00  0.600868000000E-02  0.100000000000E+01
  0.674449600000E+00  0.838824600000E-02  0.100000000000E+01
  0.675116700000E+00  0.805805600000E-03  0.100000000000E+01
  0.675783900000E+00  0.496805900000E-02  0.100000000000E+01
  0.676451000000E+00  0.683061600000E-02  0.100000000000E+01
  0.677118100000E+00  0.359743700000E-02  0.100000000000E+01
  0.677785200000E+00  0.263670800000E-02  0.100000000000E+01
  0.678452300000E+00  0.486190000000E-02  0.100000000000E+01
  0.679119400000E+00  0.376204600000E-02  0.100000000000E+01
  0.679786500000E+00  0.768537100000E-02  0.100000000000E+01
  0.680453600000E+00  0.731537200000E-02  0.100000000000E+01
  0.681120700000E+00  0.312582500000E-02  0.100000000000E+01
  0.681787900000E+00  0.170982000000E-02  0.100000000000E+01
  0.682455000000E+00 -0.204345600000E-02  0.100000000000E+01
  0.683122100000E+00  0.772382400000E-02  0.100000000000E+01
  0.683789200000E+00  0.449020200000E-03  0.100000000000E+01
  0.684456300000E+00  0.529622200000E-02  0.100000000000E+01
  0.685123400000E+00  0.531157000000E-02  0.100000000000E+01
  0.685790500000E+00  0.634562000000E-02  0.100000000000E+01
  0.686457600000E+00  0.788527900000E-02  0.100000000000E+01
  0.687124700000E+00  0.556821800000E-02  0.100000000000E+01
  0.687791900000E+00  0.108955900000E-01  0.100000000000E+01
  0.688459000000E+00  0.866943500000E-03  0.100000000000E+01
  0.689126100000E+00  0.314717800000E-02  0.100000000000E+01
  0.689793200000E+00 -0.824436700000E-04  0.100000000000E+01
  0.690460300000E+00  0.461126800000E-02  0.100000000000E+01
  0.691127400000E+00  0.545939800000E-02  0.100000000000E+01
  0.691794500000E+00  0.230156500000E-02  0.100000000000E+01
  0.692461600000E+00 -0.872653400000E-03  0.100000000000E+01
  0.693128800000E+00  0.207366400000E-03  0.100000000000E+01
  0.693795900000E+00 -0.948694400000E-03  0.100000000000E+01
  0.694463000000E+00  0.311226100000E-02  0.100000000000E+01
  0.695130100000E+00  0.256593500000E-02  0.100000000000E+01
  0.695797200000E+00  0.458358300000E-02  0.100000000000E+01
  0.696464300000E+00  0.750472200000E-02  0.100000000000E+01
  0.697131400000E+00  0.108309100000E-02  0.100000000000E+01
  0.697798500000E+00  0.205794200000E-02  0.100000000000E+01
  0.698465600000E+00  0.525304300000E-02  0.100000000000E+01
  0.699132800000E+00  0.367594000000E-02  0.100000000000E+01
  0.699799900000E+00 -0.899811600000E-03  0.100000000000E+01
 -0.299533000000E+00  0.392726500000E-02  0.100000000000E+01
 -0.298865900000E+00  0.412953600000E-02  0.100000000000E+01
 -0.298198800000E+00  0.572036400000E-03  0.100000000000E+01
 -0.297531700000E+00  0.707648500000E-02  0.100000000000E+01
 -0.296864600000E+00  0.816737900000E-02  0.100000000000E+01
 -0.296197500000E+00  0.464200900000E-02  0.100000000000E+01
 -0.295530400000E+00  0.751000000000E-02  0.100000000000E+01
 -0.294863200000E+00  0.472981700000E-02  0.100000000000E+01
 -0.294196100000E+00  0.231207100000E-02  0.100000000000E+01
 -0.293529000000E+00  0.616844800000E-02  0.100000000000E+01
 -0.292861900000E+00  0.540548100000E-02  0.100000000000E+01
 -0.292194800000E+00 -0.198196100000E-02  0.100000000000E+01
 -0.291527700000E+00 -0.154916500000E-03  0.100000000000E+01
 -0.290860600000E+00  0.243938500000E-02  0.100000000000E+01
 -0.290193500000E+00  0.233405600000E-02  0.100000000000E+01
 -0.289526400000E+00 -0.267886700000E-03  0.100000000000E+01
 -0.288859200000E+00  0.215987200000E-02  0.100000000000E+01
 -0.288192100000E+00  0.186999400000E-02  0.100000000000E+01
 -0.287525000000E+00  0.396000000000E-02  0.100000000000E+01
 -0.286857900000E+00  0.308993000000E-03  0.100000000000E+01
 -0.286190800000E+00  0.539442500000E-02  0.100000000000E+01
 -0.285523700000E+00  0.710195400000E-02  0.100000000000E+01
 -0.284856600000E+00  0.146095100000E-02  0.100000000000E+01
 -0.284189500000E+00  0.306501400000E-02  0.100000000000E+01
 -0.283522300000E+00  0.326600600000E-03  0.100000000000E+01
 -0.282855200000E+00  0.400918200000E-03  0.100000000000E+01
 -0.282188100000E+00  0.388381500000E-02  0.100000000000E+01
 -0.281521000000E+00  0.566930700000E-02  0.100000000000E+01
 -0.280853900000E+00  0.106202400000E-03  0.100000000000E+01
 -0.280186800000E+00 -0.211450600000E-02  0.100000000000E+01
 -0.279519700000E+00 -0.438849800000E-02  0.100000000000E+01
 -0.278852600000E+00  0.180367800000E-02  0.100000000000E+01
 -0.278185500000E+00  0.649479000000E-03  0.100000000000E+01
 -0.277518300000E+00  0.329854200000E-02  0.100000000000E+01
 -0.276851200000E+00  0.358575000000E-02  0.100000000000E+01
 -0.276184100000E+00 -0.261185600000E-02  0.100000000000E+01
 -0.275517000000E+00  0.567978000000E-02  0.100000000000E+01
 -0.274849900000E+00  0.604605700000E-03  0.100000000000E+01
 -0.274182800000E+00  0.432326900000E-02  0.100000000000E+01
 -0.273515700000E+00  0.265020200000E-02  0.100000000000E+01
 -0.272848600000E+00  0.281611100000E-03  0.100000000000E+01
 -0.272181500000E+00  0.857380300000E-02  0.100000000000E+01
 -0.271514300000E+00 -0.367579100000E-02  0.100000000000E+01
 -0.270847200000E+00 -0.431045200000E-03  0.100000000000E+01
 -0.270180100000E+00  0.544879700000E-02  0.100000000000E+01
 -0.269513000000E+00 -0.238200000000E-02  0.100000000000E+01
 -0.268845900000E+00 -0.650927800000E-02  0.100000000000E+01
 -0.268178800000E+00  0.465728200000E-02  0.100000000000E+01
 -0.267511700000E+00  0.433282000000E-02  0.100000000000E+01
 -0.266844600000E+00  0.639053800000E-03  0.100000000000E+01
 -0.266177500000E+00  0.204653100000E-02  0.100000000000E+01
 -0.265510300000E+00 -0.197233200000E-03  0.100000000000E+01
 -0.264843200000E+00  0.300928600000E-04  0.100000000000E+01
 -0.264176100000E+00 -0.406708300000E-02  0.100000000000E+01
 -0.263509000000E+00  0.232757100000E-02  0.100000000000E+01
 -0.262841900000E+00 -0.382941000000E-02  0.100000000000E+01
 -0.262174800000E+00 -0.429606700000E-02  0.100000000000E+01
 -0.261507700000E+00  0.242578600000E-03  0.100000000000E+01
 -0.260840600000E+00  0.836374100000E-03  0.100000000000E+01
 -0.260173400000E+00  0.233139700000E-02  0.100000000000E+01
 -0.259506300000E+00  0.205554000000E-03  0.100000000000E+01
 -0.258839200000E+00 -0.341252900000E-03  0.100000000000E+01
 -0.258172100000E+00  0.106914300000E-03  0.100000000000E+01
 -0.257505000000E+00  0.144235300000E-02  0.100000000000E+01
 -0.256837900000E+00  0.212745000000E-02  0.100000000000E+01
 -0.256170800000E+00 -0.232431100000E-03  0.100000000000E+01
 -0.255503700000E+00  0.373295400000E-02  0.100000000000E+01
 -0.254836600000E+00  0.431683700000E-02  0.100000000000E+01
 -0.254169400000E+00 -0.373035300000E-02  0.100000000000E+01
 -0.253502300000E+00  0.282011700000E-02  0.100000000000E+01
 -0.252835200000E+00 -0.521865100000E-03  0.100000000000E+01
 -0.252168100000E+00 -0.491740600000E-02  0.100000000000E+01
 -0.251501000000E+00  0.227685600000E-02  0.100000000000E+01
 -0.250833900000E+00  0.209444600000E-02  0.100000000000E+01
 -0.250166800000E+00 -0.577362400000E-03  0.100000000000E+01
 -0.249499700000E+00 -0.116140000000E-02  0.100000000000E+01
 -0.248832600000E+00  0.504311100000E-03  0.100000000000E+01
 -0.248165400000E+00 -0.387443800000E-03  0.100000000000E+01
 -0.247498300000E+00  0.447984400000E-03  0.100000000000E+01
 -0.246831200000E+00  0.407651100000E-03  0.100000000000E+01
 -0.246164100000E+00 -0.238471200000E-02  0.100000000000E+01
 -0.245497000000E+00 -0.326074300000E-02  0.100000000000E+01
 -0.244829900000E+00  0.351705700000E-02  0.100000000000E+01
 -0.244162800000E+00  0.352984800000E-02  0.100000000000E+01
 -0.243495700000E+00 -0.216255900000E-02  0.100000000000E+01
 -0.242828600000E+00  0.247888500000E-02  0.100000000000E+01
 -0.242161400000E+00  0.151376600000E-02  0.100000000000E+01
 -0.241494300000E+00  0.886652100000E-02  0.100000000000E+01
 -0.240827200000E+00 -0.332035800000E-02  0.100000000000E+01
 -0.240160100000E+00 -0.866059300000E-02  0.100000000000E+01
 -0.239493000000E+00  0.969020500000E-03  0.100000000000E+01
 -0.238825900000E+00 -0.293163700000E-02  0.100000000000E+01
 -0.238158800000E+00  0.303587600000E-02  0.100000000000E+01
 -0.237491700000E+00  0.605520900000E-02  0.100000000000E+01
 -0.236824500000E+00  0.289408700000E-02  0.100000000000E+01
 -0.236157400000E+00  0.455667800000E-02  0.100000000000E+01
 -0.235490300000E+00 -0.268687200000E-02  0.100000000000E+01
 -0.234823200000E+00  0.814419100000E-03  0.100000000000E+01
 -0.234156100000E+00  0.106864600000E-02  0.100000000000E+01
 -0.233489000000E+00 -0.576198200000E-03  0.100000000000E+01
 -0.232821900000E+00  0.443697800000E-02  0.100000000000E+01
 -0.232154800000E+00 -0.141982300000E-02  0.100000000000E+01
 -0.231487700000E+00 -0.228655700000E-02  0.100000000000E+01
 -0.230820500000E+00  0.343690600000E-03  0.100000000000E+01
 -0.230153400000E+00 -0.344151500000E-02  0.100000000000E+01
 -0.229486300000E+00  0.756586800000E-03  0.100000000000E+01
 -0.228819200000E+00  0.428168700000E-02  0.100000000000E+01
 -0.228152100000E+00 -0.335984300000E-02  0.100000000000E+01
 -0.227485000000E+00  0.530864300000E-02  0.100000000000E+01
 -0.226817900000E+00  0.459684100000E-02  0.100000000000E+01
 -0.226150800000E+00 -0.155011000000E-02  0.100000000000E+01
 -0.225483700000E+00 -0.613688300000E-02  0.100000000000E+01
 -0.224816500000E+00 -0.100669600000E-01  0.100000000000E+01
 -0.224149400000E+00  0.950754700000E-03  0.100000000000E+01
 -0.223482300000E+00 -0.603366100000E-02  0.100000000000E+01
 -0.222815200000E+00  0.190338000000E-02  0.100000000000E+01
 -0.222148100000E+00 -0.748105500000E-03  0.100000000000E+01
 -0.221481000000E+00  0.400270800000E-03  0.100000000000E+01
 -0.220813900000E+00 -0.292298800000E-02  0.100000000000E+01
 -0.220146800000E+00  0.321221300000E-02  0.100000000000E+01
 -0.219479700000E+00 -0.231561700000E-02  0.100000000000E+01
 -0.218812500000E+00 -0.493132100000E-02  0.100000000000E+01
 -0.218145400000E+00  0.238561700000E-02  0.100000000000E+01
 -0.217478300000E+00  0.203745400000E-02  0.100000000000E+01
 -0.216811200000E+00 -0.316111800000E-02  0.100000000000E+01
 -0.216144100000E+00  0.272046100000E-02  0.100000000000E+01
 -0.215477000000E+00  0.141435900000E-02  0.100000000000E+01
 -0.214809900000E+00  0.282970500000E-03  0.100000000000E+01
 -0.214142800000E+00  0.682514600000E-02  0.100000000000E+01
 -0.213475700000E+00  0.301484900000E-02  0.100000000000E+01
 -0.212808500000E+00 -0.148315900000E-02  0.100000000000E+01
 -0.212141400000E+00 -0.319687000000E-04  0.100000000000E+01
 -0.211474300000E+00 -0.103538900000E-03  0.100000000000E+01
 -0.210807200000E+00  0.173827500000E-02  0.100000000000E+01
 -0.210140100000E+00  0.232984100000E-02  0.100000000000E+01
 -0.209473000000E+00  0.398331800000E-02  0.100000000000E+01
 -0.208805900000E+00  0.137561000000E-02  0.100000000000E+01
 -0.208138800000E+00 -0.289342800000E-02  0.100000000000E+01
 -0.207471600000E+00  0.169510600000E-02  0.100000000000E+01
 -0.206804500000E+00  0.302893200000E-02  0.100000000000E+01
 -0.206137400000E+00  0.149380600000E-02  0.100000000000E+01
 -0.205470300000E+00 -0.456869600000E-02  0.100000000000E+01
 -0.204803200000E+00 -0.173814500000E-02  0.100000000000E+01
 -0.204136100000E+00  0.381055700000E-02  0.100000000000E+01
 -0.203469000000E+00  0.398903400000E-02  0.100000000000E+01
 -0.202801900000E+00 -0.245948600000E-02  0.100000000000E+01
 -0.202134800000E+00  0.443756300000E-02  0.100000000000E+01
 -0.201467600000E+00 -0.172121700000E-02  0.100000000000E+01
 -0.200800500000E+00  0.100814800000E-01  0.100000000000E+01
 -0.200133400000E+00  0.313757200000E-02  0.100000000000E+01
 -0.199466300000E+00 -0.882675600000E-04  0.100000000000E+01
 -0.198799200000E+00 -0.197834400000E-02  0.100000000000E+01
